time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
118,0.901051232824939,0.00559527400199169,0.0919531907754733,0.00140029945641957,7.99305837535012,2.23694223673391,7.99325794701061,158.782106214151,38.0140967230251,158.786070705226,7.94967698081112,157.88439769395,0.00109013747242848,0.00108065586116898,0.000016456688241152,0.194831829869357,0.00120985070850048,-0.00124660150319212,0.99364233233372,1.23499781414906,2.09937963794479,3.548544,0.100792208074881,-0.545216146373573,-0.567834672746104
119,0.899959786863587,0.00558960741393379,0.0930338466366422,0.00141675614466072,7.9930618472646,2.24248371039158,7.99325794701061,158.782175183733,38.1082672886085,158.786070705226,7.94961237399425,157.883061739483,0.0010890198717416,0.00107956143190682,0.0000164400218056876,0.194829402334569,0.00121007614744309,-0.0012490290379802,0.993629951906301,1.23805775494811,2.10458124829037,3.548544,0.101881227946622,-0.546024412800306,-0.568676027860604
120,0.898869459650411,0.00558393317339678,0.0941134080685491,0.00143319616646641,7.99306531124328,2.24803265745671,7.99325794701061,158.78224399567,38.202564855609,158.786070705227,7.94954790836273,157.881728699556,0.00108790075527522,0.00107846552466585,0.0000164233328629317,0.194826965418972,0.00121029894118144,-0.00125146595357746,0.993617523636755,1.24112182318447,2.10978987488952,3.548544,0.102969128701898,-0.546830912921614,-0.569515547460253
121,0.897780252701238,0.00557825126504107,0.0951918735932149,0.00144961949932934,7.99306876726841,2.25358909813194,7.99325794701061,158.78231264961,38.2969897673459,158.786070705227,7.94948358406394,157.880398577606,0.00108678012530433,0.00107736813648342,0.0000164066213677679,0.194824520027484,0.00121051907973519,-0.00125391134506532,0.993605052140167,1.24419003000532,2.11500553669144,3.548544,0.104055908827202,-0.547635644893518,-0.570353229381959
122,0.896692167530853,0.00557256167757545,0.0962692417296983,0.00146602612069711,7.99307221532205,2.2591530474384,7.99325794701061,158.782381145196,38.3915422790846,158.786070705226,7.9494194011923,157.879071376074,0.00108565798365785,0.00107626926517879,0.0000163898872869866,0.194822066847038,0.0012107365525979,-0.00125636452551085,0.993592540919895,1.24726238369715,2.12022824778233,3.548544,0.10514156681086,-0.54843860753484,-0.571189072087697
123,0.895605205653148,0.00556686440281387,0.0973455109948771,0.00148241600798409,7.99307565538619,2.2647245164329,7.99325794701061,158.782449482071,38.4862225787223,158.786070705226,7.94935535980164,157.877747096642,0.00108453433183278,0.00107516890917091,0.0000163731305965114,0.194819606398996,0.00121095134886119,-0.00125882497355257,0.993579992634882,1.25033889035769,2.12545801852779,3.548544,0.106226101142693,-0.549239800172052,-0.572023074518135
124,0.894519368581235,0.00556115943495938,0.098420679904048,0.00149878913858061,7.99307908744269,2.27030351313153,7.99325794701061,158.782517659874,38.5810308024826,158.786070705226,7.9492914599146,157.876425740408,0.0010834091710803,0.00107406706734019,0.0000163563512792923,0.194817139078879,0.00121116345730854,-0.00126129229366996,0.993567409302283,1.25341955440588,2.13069485643958,3.548544,0.107309510313773,-0.550039222522025,-0.572855235982228
125,0.893434657827515,0.00555544677006013,0.0994947469713882,0.0015151454898599,7.9930825114734,2.27589004321089,7.99325794701061,158.782585678245,38.6759670468324,158.786070705226,7.94922770152977,157.875107308018,0.0010822825024707,0.00107296373892338,0.0000163395493237063,0.194814665186502,0.00121137286648627,-0.0012637661860471,0.99355479245116,1.25650437896896,2.13593876683373,3.548544,0.108391792816243,-0.550836874602523,-0.573685556072767
126,0.892351074903733,0.00554972640559585,0.100567710710312,0.0015314850391836,7.99308592746016,2.2814841105408,7.99325794701061,158.782653536823,38.7710313775345,158.786070705226,7.94916408462705,157.873791799769,0.00108115432694245,0.00107185892343371,0.0000163227247223407,0.19481218494885,0.00121157956475717,-0.0012662464236992,0.993542143239134,1.25959336617664,2.14118975333053,3.548544,0.109472947143186,-0.551632756664655,-0.574514034602525
127,0.891268621321009,0.00554399834016333,0.101639569633745,0.00154780776390595,7.99308933538478,2.28708571758921,7.99325794701061,158.782721235246,38.8662238365286,158.786070705226,7.94910060917185,157.872479215687,0.00108002464533934,0.00107075262060017,0.0000163058774710686,0.194809698537449,0.00121178354034114,-0.00126873283509988,0.993529462540991,1.26268651738459,2.1464478182345,3.548544,0.110552971788525,-0.55242686914142,-0.575340671555924
128,0.890187298589864,0.00553826257323719,0.102710322254346,0.00156411364137701,7.99309273522911,2.29269486573018,7.99325794701061,158.782788773154,38.9615444471654,158.786070705227,7.94903727511816,157.871169555581,0.00107889345843847,0.0010696448303213,0.0000162890075683447,0.194807206081571,0.00121198478134605,-0.00127122529097785,0.993516751016013,1.26578383334451,2.15171296282346,3.548544,0.111631865246964,-0.553219212608447,-0.576165467051859
129,0.889107108220224,0.0055325191049876,0.103779967084667,0.00158040264894536,7.99309612697499,2.29831155547821,7.99325794701061,158.782856150187,39.0569932181881,158.786070705226,7.94897408241091,157.869862819095,0.00107776076697157,0.00106853555262996,0.0000162721150146694,0.194804707678274,0.00121218327579113,-0.0012737236942754,0.993504009159195,1.26888531433351,2.15698518756845,3.548544,0.112709626013935,-0.554009787754517,-0.576988421316005
130,0.888028051721425,0.00552676793614164,0.104848502637297,0.00159667476396003,7.99309951060433,2.30393578666664,7.99325794701061,158.782923365984,39.1525701467643,158.786070705227,7.94891103098785,157.868559005735,0.00107662657164109,0.00106742478766657,0.0000162551998121813,0.194802203400042,0.00121237901162477,-0.00127622797250727,0.993491237340213,1.27199096025254,2.16226449230114,3.548544,0.113786252585576,-0.554798595358563,-0.577809534659035
131,0.886950130602211,0.0055210090678775,0.105915927424963,0.00161292996377221,7.99310288609905,2.3095675585835,7.99325794701061,158.782990420188,39.2482752207952,158.786070705226,7.94884812078086,157.867258114897,0.00107549087313241,0.00106631253565869,0.0000162382619643456,0.194799693300608,0.00121257197673807,-0.00127873807194141,0.993478435833099,1.2751007707015,2.16755087634135,3.548544,0.114861743458709,-0.55558563627276,-0.578628807460713
132,0.885873346370721,0.00551524250174401,0.106982239960622,0.00162916822573655,7.99310625344112,2.31520687007504,7.99325794701061,158.783057312438,39.3441084206742,158.786070705226,7.94878535171703,157.86596014589,0.00107435367212315,0.00106519879690546,0.0000162213014757177,0.194797177419384,0.00121276215897522,-0.00128125395316501,0.993465604838858,1.2782147450363,2.17284433859421,3.548544,0.115936097130832,-0.556370911409221,-0.579446240157333
133,0.884797700728326,0.00550946804575787,0.108047438757528,0.00164538952721227,7.9931066946635,2.3208537196246,7.99325794701061,158.783066077321,39.4400697206276,158.786070705226,7.94872014302435,157.864613833727,0.00107321473836289,0.00106408353432775,0.0000162043177816408,0.194794620723726,0.00121294928488113,-0.00128381064882339,0.993452565691001,1.28133241465156,2.17814408247482,3.548544,0.117009311869195,-0.557186707629787,-0.580294118323088
134,0.883723196418973,0.00550368450300211,0.109111522291855,0.00166159384499391,7.99308842357081,2.32650829522982,7.99325794701061,158.782703122061,39.5361623154449,158.786070705226,7.94863856125784,157.862942396306,0.00107207283711485,0.00106296651675629,0.0000161873073617709,0.194791841089376,0.00121313194160695,-0.00128659028317322,0.993438389555817,1.28445134315004,2.18344596633802,3.548544,0.11808138470631,-0.558207339911399,-0.581346753317125
135,0.882649834904405,0.00549789219345132,0.110174488808612,0.00167778115235568,7.99307021114516,2.33217176895911,7.99325794701061,158.782341332222,39.6324061229953,158.786070705226,7.9485572394362,157.861276228728,0.00107092954137694,0.00106184780599011,0.0000161702711572098,0.194789112571642,0.00121331189224425,-0.00128931880090695,0.993424474115375,1.28757517941669,2.18875619294355,3.548544,0.119152314247687,-0.55922472014116,-0.582396069477842
136,0.881577617656569,0.00549209136413979,0.111236336614602,0.00169395142351289,7.99305205742785,2.33784382748071,7.99325794701061,158.781980708624,39.7287958185887,158.786070705226,7.94847617412881,157.859615267,0.00106978482684272,0.00106072744974072,0.0000161532098945288,0.194786422131977,0.00121348909661119,-0.00129200924057195,0.993410752873083,1.29070375050562,2.19407446829976,3.548544,0.120222099074529,-0.560238891238218,-0.583442107108034
137,0.880506546154962,0.00548628220611223,0.112297064064342,0.00171010463340742,7.99303396245878,2.34352422888886,7.99325794701061,158.78162125206,39.8253272913327,158.786070705226,7.9483953626187,157.857959460518,0.00106863867513352,0.00105960548490599,0.0000161361241356242,0.19478375974589,0.00121366352107216,-0.00129467162665887,0.99339717470404,1.29383692290619,2.19940056545116,3.548544,0.121290737749663,-0.561249887193205,-0.584484898075832
138,0.879436621884618,0.00548046486741381,0.113356669549248,0.00172624075754305,7.99301592627685,2.34921278610505,7.99325794701061,158.781262963302,39.9219973620566,158.786070705226,7.94831480273638,157.856308768955,0.00106749107239519,0.00105848194007894,0.000016119014315923,0.194781117700867,0.00121383513698529,-0.00129731367168244,0.99338370027442,1.29697459337857,2.2047343088998,3.548544,0.122358228822058,-0.562257735147576,-0.585524467778109
139,0.878367846334586,0.00547463946305135,0.114415151489327,0.00174235977185897,7.99299794892027,2.35490935415757,7.99325794701061,158.78090584311,40.018803567144,158.786070705226,7.94823449273253,157.854663159874,0.00106634200823037,0.00105735683747168,0.0000161018807736805,0.194778490058965,0.00121400391951982,-0.00129994131358384,0.993370299300723,1.3001166819307,2.21007556266673,3.548544,0.123424570830288,-0.563262456986413,-0.586560836644601
140,0.87730022099721,0.00546880608218234,0.115472508326799,0.00175846165263265,7.99298002359445,2.36061382042721,7.99325794701061,158.780549756509,40.115743992769,158.786070705227,7.94815442518897,157.853022487872,0.00106519147434418,0.00105623019430384,0.0000160847237711245,0.194775872162413,0.00121416984613704,-0.00130255921013576,0.993356948028308,1.30326312531876,2.21542421924341,3.548544,0.124489762304633,-0.56426414551517,-0.587594096245436
141,0.87623374736696,0.00546296479435739,0.116528738521103,0.00177454637640378,7.9929621476079,2.36632609760744,7.99325794701061,158.780194650033,40.2128171552637,158.786070705226,7.94807459656285,157.851386684257,0.00106403946482258,0.00105510202400824,0.0000160675435128159,0.194773260468677,0.00121433289692388,-0.00130517090387234,0.993343628390251,1.30641387493434,2.22078019600015,3.548544,0.125553801769455,-0.565262845056602,-0.588624289841644
142,0.875168426938906,0.00545711565489048,0.117583840545111,0.00179061391991659,7.99294433096016,2.37204611759154,7.99325794701061,158.779840722322,40.310021897238,158.786070705227,7.94799501461632,157.849755904697,0.00106288597631423,0.00105397233726806,0.0000160503401614426,0.194770652397977,0.00121449305481907,-0.00130777897457214,0.993330327229682,1.30956889484462,2.22614343185454,3.548544,0.126616687745769,-0.566258458502367,-0.589651319397588
143,0.874104261208877,0.00545125870748926,0.118637812882379,0.00180666426007803,7.99292657368576,2.37777382621387,7.99325794701061,158.779487974062,40.4073572982131,158.786070705227,7.94791567850102,157.848130133665,0.0010617310058167,0.00105284114252489,0.0000160331138455567,0.1947680458383,0.0012146503030981,-0.00131038553424907,0.99331703377533,1.31272815519308,2.23151387605334,3.548544,0.127678418751586,-0.567250996465607,-0.590675194691126
144,0.873041251673062,0.00544539398693458,0.119690654024904,0.00182269737392359,7.99290887581894,2.38350918067418,7.99325794701061,158.779136405935,40.5048226308511,158.786070705226,7.9478365874814,157.846509357754,0.0010605745512496,0.00105170844649619,0.0000160158646674547,0.194765439157256,0.00121480462603245,-0.00131299221529281,0.993303739702007,1.31589163239831,2.23689148851036,3.548544,0.128738993302836,-0.568240468148529,-0.591695924166003
145,0.871979399827689,0.00543952152114323,0.1207423624714,0.00183871323859104,7.99289123739372,2.38925214691369,7.99325794701061,158.778786018614,40.6024173163645,158.786070705226,7.9477577409085,157.844893565183,0.00105941661124382,0.00105057425457374,0.0000159985927092448,0.194762831092019,0.00121495600865476,-0.00131560028053033,0.993290438569295,1.3190593077053,2.24227623734386,3.548544,0.12979840991408,-0.569226881669949,-0.59271351524155
146,0.870918707168793,0.00543364133275687,0.121792936725974,0.00185471183130029,7.99287365844387,2.39500269759516,7.99325794701061,158.778436812772,40.7001408901906,158.786070705227,7.9476791381998,157.843282745419,0.00105825718498056,0.00104943857113049,0.0000159812980375202,0.1947602206647,0.00121510443657913,-0.00131821070784933,0.993277125389968,1.32223116607023,2.24766809698078,3.548544,0.13085666709906,-0.57021024431767,-0.593727974551328
147,0.869859175192015,0.00542775344036676,0.122842375297104,0.00187069312933781,7.99285613900287,2.400760810547,7.99325794701061,158.778088789073,40.7979929755501,158.786070705226,7.94760077882365,157.841676888885,0.00105709627206824,0.00104830139975711,0.0000159639807069611,0.194757607117248,0.00121524989586377,-0.00132082425530082,0.993263796297966,1.32540719530146,2.25306704669645,3.548544,0.131913763371128,-0.571190562742752,-0.594739308126568
148,0.868800805392459,0.00542185785945849,0.123890676696862,0.00188665711004477,7.99283867910397,2.40652646756389,7.99325794701061,158.777741948178,40.8959732630662,158.786070705226,7.9475226622874,157.840075986736,0.00105593387244842,0.00104716274344443,0.0000159466407631132,0.194754989861332,0.00121539237290581,-0.00132344151121703,0.993250448292793,1.32858738539732,2.258473069489,3.548544,0.132969697243577,-0.572167843108673,-0.595747521537549
149,0.867743599264569,0.00541595460314111,0.124937839440306,0.00190260375080788,7.99282127878013,2.41229965348175,7.99325794701061,158.777396290741,40.9940814950436,158.786070705226,7.94744478812809,157.838480030686,0.00105476998632379,0.00104602260472431,0.0000159292782445327,0.19475236843973,0.00121553185436082,-0.00132606293281885,0.993237079042624,1.33177172803543,2.26388615121117,3.548544,0.134024467229901,-0.573142091207024,-0.596752620002716
150,0.866687558302031,0.00541004368271027,0.12598386204503,0.00191853302905242,7.99280393806401,2.41808035546368,7.99325794701061,158.777051817412,41.092317453335,158.786070705227,7.94736715590544,157.836889012874,0.00105360461410305,0.00104488098577836,0.000015911893184442,0.194749742496576,0.00121566832708112,-0.00132868887597319,0.993223686732537,1.33496021617844,2.26930627990013,3.548544,0.135078071844004,-0.574113312546321,-0.597754608472978
151,0.865632683997695,0.00540412510808358,0.127028743030809,0.00193444492223686,7.99278665698796,2.42386856244851,7.99325794701061,158.776708528833,41.1906809499693,158.786070705226,7.94728976519625,157.83530292576,0.00105243775635874,0.00104373788852203,0.0000158944856120105,0.194747111754405,0.00121580177806865,-0.00133131961814452,0.993210269947463,1.3381528437696,2.27473344525996,3.548544,0.136130509600362,-0.575081512420705,-0.598753491696513
152,0.864578977843507,0.00539819888813722,0.128072480919331,0.00195033940784887,7.99276943558406,2.42966426472454,7.99325794701061,158.776366425641,41.2891718199082,158.786070705226,7.94721261559027,157.833721762048,0.00105126941379485,0.00104259331466964,0.0000158770555533448,0.19474447599644,0.00121593219443873,-0.0013339553761086,0.993196827581846,1.34134960549738,2.28016763826157,3.548544,0.137181779014157,-0.57604669596284,-0.599749274268813
153,0.863526441330455,0.00539226503096654,0.129115074234,0.00196621646340221,7.99275227388402,2.43546745359988,7.99325794701061,158.776025508466,41.3877899154434,158.786070705226,7.94713570668685,157.83214551462,0.00105009958722211,0.00104144726578471,0.0000158596030322545,0.194741835052918,0.0012160595633924,-0.00133659631963072,0.993183358769883,1.34455049661349,2.28560885083333,3.548544,0.138231878601379,-0.577008868185003,-0.600741960671847
154,0.862475075948516,0.00538632354408799,0.130156521499785,0.00198207606643447,7.99273517191923,2.44127812114721,7.99325794701061,158.775685777932,41.48653510186,158.786070705226,7.94705903809243,157.830574176493,0.00104892827753893,0.00104029974331896,0.000015842128070847,0.194739188790512,0.00121618387219522,-0.00133924258203692,0.993169862831612,1.34775551279196,2.2910570756215,3.548544,0.139280806878918,-0.577968034010867,-0.601731555303764
155,0.861424883186619,0.00538037443459559,0.131196821243104,0.00199791819450532,7.99271812972077,2.44709626000614,7.99325794701061,158.775347234657,41.5854072540772,158.786070705227,7.94698260941859,157.829007740779,0.00104775548571692,0.00103915074864248,0.000015824630689987,0.194736537104163,0.00121630510816104,-0.00134189426838575,0.993156339231233,1.35096465002004,2.29651230580475,3.548544,0.140328562364635,-0.578924198299802,-0.602718062502239
156,0.8603758645326,0.00537441770928233,0.132235971991746,0.0020137428251953,7.99270114731933,2.45292186322994,7.99325794701061,158.775009879249,41.6844062540437,158.786070705226,7.9469064202805,157.827446200659,0.00104658121278963,0.00103800028306727,0.0000158071109096539,0.194733879910757,0.00121642325863962,-0.00134455146179245,0.993142787544859,1.35417790451353,2.30197453495032,3.548544,0.141375143577425,-0.579877365866066,-0.603701486562336
157,0.85932802147317,0.00536845337473458,0.133273972274814,0.00202954993610496,7.99268422474528,2.45875492416661,7.99325794701061,158.774673712312,41.783531988717,158.786070705226,7.9468304702958,157.825889549357,0.00104540545984409,0.0010368483478654,0.0000157895687492194,0.194731217144226,0.00121653831100715,-0.00134721422832347,0.99312920743555,1.35739527265116,2.30744375690241,3.548544,0.142420549037269,-0.580827541493389,-0.604681831750775
158,0.858281355493885,0.00536248143740535,0.134310820622679,0.00204533950485418,7.99266736202861,2.46459543636655,7.99325794701061,158.774338734442,41.882784348494,158.786070705226,7.94675475908363,157.824337780127,0.00104422822801419,0.00103569494428319,0.0000157720042276628,0.19472854875176,0.00121665025265906,-0.00134988262078912,0.993115598633976,1.3606167509236,2.31291996569545,3.548544,0.143464777265283,-0.581774729946427,-0.605659102316236
159,0.857235868079108,0.00535650190367137,0.135346515566962,0.00206111150908184,7.99265055919896,2.47044339351071,7.99325794701061,158.774004946227,41.98216322599,158.786070705226,7.94667928626396,157.822790886238,0.0010430495184757,0.00103454007355222,0.0000157544173637393,0.194725874690866,0.00121675907100453,-0.00135255668168256,0.993101960923419,1.36384233589379,2.3184031554868,3.548544,0.144507826783759,-0.582718935979565,-0.606633302498216
160,0.856191560711986,0.00535051477987764,0.136381055640515,0.00207686592644558,7.99263381628558,2.47629878935473,7.99325794701061,158.77367234825,42.0816685150899,158.786070705226,7.94660405145703,157.821248860962,0.00104186933244239,0.00103338373689794,0.0000157368081761107,0.19472319492709,0.00121686475346241,-0.00135523644545933,0.993088294128157,1.36707202416611,2.3238933205042,3.548544,0.145549696116201,-0.583660164343947,-0.607604436533249
161,0.855148434874418,0.00534452007237206,0.137414439377412,0.00209260273462169,7.99261713331737,2.48216161768535,7.99325794701061,158.773340941083,42.1813001102071,158.786070705227,7.9465290542829,157.819711697568,0.00104068767116313,0.00103222593554637,0.0000157191766834472,0.194720509432242,0.00121696728745807,-0.00135792194030677,0.993074598104436,1.37030581236229,2.32939045500495,3.548544,0.146590383787364,-0.584598419792548,-0.608572508660177
162,0.854106492047027,0.00533851778753263,0.138446665312959,0.00210832191130514,7.99260051032283,2.48803187228644,7.99325794701061,158.773010725293,42.2810579057059,158.786070705226,7.94645429436119,157.818179389317,0.00103950453591966,0.00103106667072934,0.0000157015229045077,0.194717818183031,0.0012170666604211,-0.00136061318951765,0.99306087273346,1.37354369710271,2.33489455324395,3.548544,0.147629888323284,-0.585533707084496,-0.609537523123926
163,0.853065733709137,0.00533250793178869,0.139477731983688,0.00212402343420964,7.99258394733009,2.49390954691243,7.99325794701061,158.772681701439,42.3809417954504,158.786070705226,7.94637977131072,157.816651929453,0.00103831992802485,0.0010299059436886,0.000015683846858202,0.194715121159992,0.00121716285978365,-0.00136331021255721,0.993047117915958,1.37678567499163,2.34040560944882,3.548544,0.148668208251309,-0.586466030988264,-0.610499484178562
164,0.852026161338742,0.00532649051163762,0.140507637927377,0.00213970728106785,7.99256744436688,2.49979463526744,7.99325794701061,158.772353870072,42.48095167245,158.786070705226,7.9463054847494,157.815129311203,0.00103713384882147,0.00102874375567903,0.00001566614856364,0.194712418346656,0.00121725587297916,-0.00136601302589352,0.993033333567943,1.38003174260578,2.3459236178003,3.548544,0.14970534210013,-0.587395396284152,-0.611458396089903
165,0.850987776412478,0.00532046553365798,0.141536381683056,0.00215537342963149,7.99255100146056,2.50568713098899,7.99325794701061,158.772027231734,42.581087428582,158.786070705226,7.94623143429402,157.813611527772,0.0010359462996812,0.0010275801079712,0.0000156484280401705,0.194709709728906,0.00121734568744154,-0.00136872164364258,0.993019519617423,1.38328189648528,2.35144857241693,3.548544,0.150741288399812,-0.588321807766201,-0.612414263137018
166,0.849950580405605,0.00531443300451989,0.142563961791027,0.00217102185767166,7.99253461863809,2.51158702763508,7.99325794701061,158.771701786963,42.6813489543726,158.786070705226,7.94615761956016,157.812098572342,0.00103475728200387,0.00102641500185335,0.0000156306853074114,0.194706995294478,0.00121743229060456,-0.0013714360780707,0.993005676001839,1.38653613312657,2.35698046734299,3.548544,0.151776045681815,-0.589245270243821,-0.613367089614081
167,0.848914574791971,0.00530839293099326,0.14359037679288,0.00218665254297907,7.99251829592602,2.51749431867408,7.99325794701061,158.771377536284,42.7817361388246,158.786070705226,7.94608404016209,157.810590438069,0.00103356679721703,0.00102524843863301,0.0000156129203852743,0.194704275032563,0.00121751566990154,-0.00137415633998587,0.992991802666072,1.38979444897677,2.36251929653891,3.548544,0.152809612479032,-0.590165788542829,-0.614316879831112
168,0.847879761043992,0.00530234531995434,0.144615625231513,0.00220226546336434,7.99250203335051,2.52340899747661,7.99325794701061,158.771054480218,42.88224886928,158.786070705226,7.94601069571265,157.809087118083,0.00103237484677544,0.00102408041963824,0.0000155951332939834,0.194701548933507,0.0012175958127651,-0.00137688243904228,0.992977899560884,1.39305684042925,2.36806505387376,3.548544,0.153841987325808,-0.591083367506484,-0.615263638115182
169,0.846846140632623,0.005296290178391,0.145639705651152,0.00221786059665833,7.99248583093733,2.52933105730919,7.99325794701061,158.770732619277,42.9828870313113,158.786070705227,7.94593758582328,157.807588605484,0.00103118143216091,0.00102291094621865,0.0000155773240540912,0.194698816988571,0.00121767270662719,-0.00137961438397808,0.992963966641712,1.39632330382007,2.3736177331192,3.548544,0.154873168757969,-0.591998011996142,-0.616207368810873
170,0.845813715027334,0.00529022751340691,0.14666261659737,0.00223343792071242,7.99246968871182,2.53526049132902,7.99325794701061,158.770411953965,43.0836505086337,158.786070705226,7.94586471010389,157.806094893345,0.00102998655488206,0.00102174001974624,0.0000155594926864909,0.194696079189748,0.00121774633891905,-0.00138235218280096,0.992950003867715,1.39959383542515,2.37917732794463,3.548544,0.155903155312851,-0.592909726891922,-0.617148076281016
171,0.844782485696083,0.00528415733222506,0.147684356617116,0.00224899741339891,7.99245360669895,2.54119729257988,7.99325794701061,158.770092484775,43.1845391830348,158.786070705226,7.94579206816289,157.80460597471,0.00102879021647418,0.00102056764161602,0.0000155416392124267,0.194693335529617,0.00121781669707141,-0.00138509584293196,0.992936011201047,1.40286843145798,2.38474383191333,3.548544,0.156931945529325,-0.593818517092837,-0.618085764906962
172,0.843752454105289,0.00527807964219052,0.148704924258732,0.00226453905261133,7.99243758492323,2.54714145398877,7.99325794701061,158.769774212198,43.2855529343172,158.786070705227,7.94571965960713,157.80312184259,0.00102759241849923,0.0010193938132466,0.0000155237636535015,0.19469058600123,0.00121788376851465,-0.00138784537131899,0.992921988606273,1.40614708806773,2.39031723847929,3.548544,0.157959537947824,-0.59472438751752,-0.61902043908888
173,0.842723621719807,0.00527199445077279,0.149724318071979,0.00228006281626484,7.99242162340879,2.5530929683631,7.99325794701061,158.76945713671,43.386691640252,158.786070705226,7.94564748404186,157.80164248997,0.00102639316254578,0.00101821853608063,0.0000155058660316847,0.194687830598025,0.00121794754067905,-0.00139060077452456,0.992907936049925,1.40942980133777,2.39589754098459,3.548544,0.15898593111037,-0.595627343104266,-0.619952103246224
174,0.841695989746139,0.00526590202232822,0.15074253660806,0.00229556868229652,7.99240957700106,2.55905182838841,7.99325794701061,158.769217834818,43.487955176539,158.786070705226,7.94557878426369,157.800232333941,0.00102519275605466,0.00101704186117516,0.0000154879471244948,0.19468511789769,0.00121800836471118,-0.0013933134748587,0.99289410127822,1.4127172486525,2.40148589091873,3.548544,0.160011123866425,-0.596486814703634,-0.620840188892635
175,0.840669558742783,0.00525980321738527,0.151759578469235,0.00231105662942102,7.99241118789606,2.56501777519654,7.99325794701061,158.769249835248,43.5893391440301,158.786070705226,7.94552173200028,157.799053704205,0.00102399196082616,0.00101586395473029,0.0000154700094628979,0.194682561020829,0.00121806713491272,-0.00139587035172046,0.992881061206225,1.41601101793992,2.40708498760934,3.548544,0.161035115827251,-0.597200569556733,-0.621582464307424
176,0.839644330183788,0.00525369781218658,0.152775442423965,0.00232652663888391,7.99241279796257,2.57098996612399,7.99325794701061,158.769281819219,43.6908292226902,158.786070705226,7.94546481392122,157.797877903513,0.00102278965369305,0.00101468477353015,0.0000154520523887841,0.194679955006275,0.00121812250369054,-0.00139847636627456,0.992867770532,1.41930823545746,2.41268994596545,3.548544,0.162057905480944,-0.597912645690668,-0.62232295805148
177,0.838620305538239,0.00524758563181668,0.153790127197495,0.0023419786912727,7.9924144072335,2.57696862028282,7.99325794701061,158.769313787387,43.7924291360609,158.786070705226,7.94540803208097,157.796704971339,0.00102158584907013,0.00101350428379205,0.0000154340753876961,0.194677308908718,0.00121817447338633,-0.00140112246383063,0.992854275434464,1.42260902217229,2.41830097161984,3.548544,0.163079491330014,-0.598623017402955,-0.623061645265755
178,0.837597486271011,0.00524146653986521,0.154803631481287,0.00235741276666039,7.99241601573382,2.58295390895715,7.99325794701061,158.769345740246,43.8941417949061,158.786070705226,7.94535138806253,157.795534938251,0.00102038055861267,0.00101232245917005,0.0000154160780584271,0.194674629867792,0.00121822304309366,-0.00140380150475745,0.992840612325737,1.42591347264702,2.42391822532003,3.548544,0.164099871888627,-0.599331664889347,-0.623798506698259
179,0.836575873843345,0.00523534043030202,0.155815953940457,0.00237282884471882,7.9924176234823,2.58894596572543,7.99325794701061,158.76937767817,43.9959694692281,158.786070705226,7.94529488307749,157.794367827803,0.00101917379182946,0.00101113927918578,0.0000153980600891236,0.194671923516283,0.00121826820937022,-0.00140650785626599,0.992826809933043,1.42922166062794,2.42954183242772,3.548544,0.165119045680456,-0.60003857299239,-0.624533527515037
180,0.835555469713285,0.00522920722108729,0.156827093219643,0.00238822690480794,7.99241923049275,2.59494489441655,7.99325794701061,158.769409601433,44.0979139234719,158.786070705226,7.94523851804455,157.793203658019,0.00101796555656011,0.00100995472799431,0.000015380021238492,0.194669194300631,0.001218309966793,-0.00140923707191777,0.992812890933219,1.43253364343735,2.43517189038543,3.548544,0.166137011237016,-0.6007437302184,-0.625266696366211
181,0.834536275335997,0.00522306684914297,0.157837047947637,0.00240360692604644,7.99242083677513,2.60095077536717,7.99325794701061,158.769441510232,44.1999765228608,158.786070705226,7.94518229365134,157.792042442553,0.00101675585934693,0.00100876879341291,0.0000153619613210087,0.194666445732696,0.00121834830839147,-0.00141198563985355,0.992798873236747,1.43584946542811,2.44080847458881,3.548544,0.167153767096363,-0.601447127964916,-0.625998004651762
182,0.833518292164588,0.00521691926581818,0.15884581674105,0.00241896888736744,7.992422433696,2.60696367034579,7.99325794701061,158.769473233066,44.3021583170748,158.786070705226,7.94512620320413,157.790884048612,0.0010155447050397,0.00100758146604528,0.0000153438801935829,0.194663680477799,0.00121838322516283,-0.00141475089475053,0.992784770436772,1.4391691591462,2.44645164036297,3.548544,0.168169311801403,-0.602148849974149,-0.62672753600227
183,0.832501521649304,0.00521076443486314,0.159853398207096,0.00243431276756103,7.99242402729936,2.61298362699328,7.99325794701061,158.769504889997,44.4044601157122,158.786070705227,7.94507025212111,157.789728584132,0.00101433209889663,0.00100639273889023,0.0000153257777495975,0.194660900828703,0.00121841470858467,-0.00141753054384579,0.992770594226387,1.44249275197316,2.45210143425395,3.548544,0.169183643900299,-0.602848828461577,-0.627455222441664
