time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
270,0.35338284266151,0.00081087867124894,0.636119184487233,0.00968709123883215,7.98902573100199,7.98511026633378,8.12675870904332,158.701997733374,135.69718029538,161.438063369526,7.99924670104112,158.886446260152,0.000139036891720049,0.00015661088062357,0.00000238493726837924,0.171464482480344,0.000393445507067886,-0.0246139488922051,0.874468860649754,4.40629096636734,7.49027846662664,3.548544,0.648531187175745,-1.56738800881914,-1.57889012367783
271,0.353243760442867,0.000790965071999655,0.636275795367856,0.00968947617610053,7.99240707505626,7.98511026633345,8.12675870904332,158.769168133684,135.697180295374,161.438063369526,8.00044373485897,158.910681897003,0.000135613235684597,0.000152764822729345,0.00000232636785882252,0.17145287508303,0.000383908368302321,-0.0246255562895188,0.874409662923454,4.40815592290407,7.49344871659306,3.548544,0.64866680041143,-1.55265822616131,-1.56387752610538
272,0.353108104072248,0.000771530252030292,0.636428560190586,0.00969180254395935,7.99570721076994,7.98511026633313,8.12675870904332,158.834725330292,135.697180295369,161.438063369526,8.00161111226079,158.934317432153,0.000132272338864303,0.000149011234950949,0.00000226920662361851,0.171441545572875,0.000374594458011191,-0.0246368857996742,0.874351882421662,4.40997608955156,7.49654282797824,3.548544,0.648799072750294,-1.53829337267757,-1.54923665737947
273,0.35297579068569,0.000752563197013753,0.636577571425537,0.00969407175058297,7.99892800205226,7.98511026633282,8.12675870904332,158.898706349755,135.697180295364,161.438063369526,8.00274955883696,158.957367531982,0.000129012275825576,0.00014534799001148,0.00000221342116768751,0.171430487615539,0.000365498935705923,-0.0246479437570104,0.874295486839247,4.41175249433586,7.4995625483293,3.548544,0.648928085026119,-1.52428451980767,-1.53495843251313
274,0.352846739349579,0.00073405312194596,0.636722919415548,0.00969628517175065,8.00207127421504,7.98511026633251,8.12675870904332,158.961147451893,135.697180295358,161.438063369526,8.00385978287758,158.97984651394,0.000125831162281906,0.000141773004924857,0.00000215897977042929,0.171419695005629,0.0003566170471459,-0.0246587363669205,0.874240444528705,4.41348614399487,7.5025095890056,3.548544,0.649053916188401,-1.51062295187541,-1.52103398266038
275,0.352720871019278,0.000715989467551831,0.636864692420473,0.00969844415152108,8.00513881456679,7.98511026633221,8.12675870904332,159.02208414159,135.697180295353,161.438063369526,8.00494247576243,159.001768354381,0.00012272715439391,0.000138284240301677,0.00000210585137515244,0.171409161664834,0.000347944123746516,-0.0246692697077148,0.874186724490655,4.41517802430602,7.50538562573569,3.548544,0.649176643342795,-1.49730016128982,-1.50745465026628
276,0.352598108498466,0.000698361896686256,0.637002976660775,0.00970055000289624,8.0081323730082,7.98511026633191,8.12675870904332,159.081551180623,135.697180295348,161.438063369526,8.00599831234334,159.023146696235,0.000119698448072049,0.00013487969965411,0.00000205400557848899,0.171398881640051,0.000339475581935999,-0.0246795497324978,0.874134296364261,4.41682910041473,7.50819229917561,3.548544,0.649296341790867,-1.48430784384063,-1.49421198431129
277,0.352478376399186,0.000681160290734106,0.637137856360429,0.00970260400847473,8.01105366262864,7.98511026633162,8.12675870904332,159.139582599514,135.697180295343,161.438063369526,8.00702795131896,159.043994856541,0.000116743278282558,0.000131557428700607,0.00000200341261980619,0.171388849101494,0.000331206922464783,-0.0246895822710547,0.874083130417621,4.41844031716341,7.5109312154682,3.548544,0.64941308506915,-1.47163789408583,-1.48129773564776
278,0.352361601102586,0.000664374746013054,0.63726941378913,0.00970460742109453,8.01390436030266,7.98511026633134,8.12675870904332,159.196211709374,135.697180295339,161.438063369526,8.00803203560206,159.064325833825,0.000113859918357127,0.000128315514671149,0.00000195404337062663,0.171379058340802,0.000323133729671008,-0.024699373031747,0.87403319753809,4.42001259942041,7.51360394680233,3.548544,0.649526944987507,-1.45928240083267,-1.46870385242969
279,0.352247710720375,0.000647995570182793,0.637397729303801,0.00970656146446516,8.01668610728612,7.98511026633106,8.12675870904332,159.251471113753,135.697180295334,161.438063369526,8.00901119267947,159.084152315328,0.000111046679306824,0.000125152085613735,0.00000190586932406704,0.171369503769137,0.000315251670705608,-0.0247089276034126,0.873984469222596,4.42154685240888,7.51621203197182,3.548544,0.649637991666814,-1.44723364270818,-1.45642247563255
280,0.352136635056956,0.00063201327866396,0.637522881389414,0.00970846733378923,8.01940050981124,7.98511026633078,8.12675870904332,159.305392720454,135.697180295329,161.438063369526,8.0099660349647,159.103486684099,0.000108301909140702,0.000122065309702745,0.00000185886258430576,0.171360179915279,0.000307556494720251,-0.0247182514572698,0.873936917567924,4.42304396203489,7.51875697693335,3.548544,0.649746293575954,-1.43548408382006,-1.44444593466297
281,0.352028305572263,0.00061641859106992,0.637644946699117,0.00971032619637353,8.02204913968005,7.98511026633052,8.12675870904332,159.358007753324,135.697180295325,161.438063369526,8.01089716014342,159.122341025934,0.000105623992189521,0.000119053394549779,0.000001812995856088,0.171351081423727,0.00030004403202128,-0.0247273499488222,0.873890515261007,4.4245047952148,7.52124025536283,3.548544,0.649851917568144,-1.42402636950546,-1.43276674305713
282,0.351922655345273,0.00060120242765431,0.637764000093667,0.00971213919222962,8.02463353485565,7.98511026633026,8.12675870904332,159.409346764001,135.69718029532,161.438063369526,8.01180515151184,159.140727136186,0.000103011348434973,0.000116114586517548,0.00000176824243427738,0.171342203052787,0.000292710193192617,-0.0247362283197618,0.873845235569215,4.42593020020134,7.52366330920981,3.548544,0.649954928916579,-1.41285332216747,-1.42137759426653
283,0.351819619038198,0.000586355905777073,0.637880114680184,0.0097139074346639,8.02715520005098,7.98511026633,8.12675870904332,159.459439643607,135.697180295316,161.438063369526,8.01269057830811,159.158656526422,0.000100462432844766,0.000113247170037337,0.00000172457619346198,0.171333539672679,0.000285550968190487,-0.0247448916998699,0.873801052330664,4.42732100690836,7.52602754924941,3.548544,0.650055391349424,-1.40195793719674,-1.41027135752964
284,0.351719132861353,0.000571870336391537,0.637993361850222,0.00971563201085736,8.02961560731438,7.98511026632975,8.12675870904332,159.508315634383,135.697180295311,161.438063369526,8.01355399603684,159.176140430956,0.0000979757347138946,0.000110449466930522,0.00000168197157762217,0.171325086263636,0.000278562425412656,-0.0247533451089129,0.873757939944544,4.42867802723377,7.52833435563142,3.548544,0.650153367084138,-1.39133337897834,-1.39944107382871
285,0.351621134538681,0.000557737220554872,0.638103811317152,0.00971731398243498,8.03201619661181,7.9851102663295,8.12675870904332,159.556003341254,135.697180295307,161.438063369526,8.01439594678688,159.193189813239,0.0000955497770124139,0.000107719835734618,0.00000164040358986727,0.171316837914018,0.000271740710744742,-0.0247615934585313,0.873715873361491,4.43000205538067,7.53058507842608,3.548544,0.65024891686115,-1.38097297698159,-1.38887995193028
286,0.351525563273948,0.000543948245964144,0.638211531152887,0.00971895438602485,8.03435837640507,7.98511026632926,8.12675870904332,159.602530743312,135.697180295303,161.438063369526,8.01521695954235,159.209815372116,0.0000931831157399739,0.000105056671034251,0.00000159984778224748,0.171308789818428,0.000265082046586055,-0.0247696415541213,0.873674828073981,4.43129386817625,7.53278103816626,3.548544,0.65034209997689,-1.37087022193237,-1.37858136450799
287,0.351432359717575,0.000530495283519959,0.638316587823921,0.0097205542338071,8.03664352422586,7.98511026632902,8.12675870904332,159.647925205226,135.697180295299,161.438063369526,8.01601755048721,159.226027547959,0.0000908743392873832,0.000102458402797482,0.00000156028024564694,0.171300937275843,0.000258582730857265,-0.0247774940967058,0.873634780106801,4.43255422538845,7.53492352638569,3.548544,0.650432974316177,-1.36101876206569,-1.36853884434649
288,0.351341465934132,0.000517370383919607,0.638419046226719,0.00972211451405274,8.03887298724526,7.98511026632879,8.12675870904332,159.692213488549,135.697180295295,161.438063369526,8.01679822330329,159.241836528661,0.0000886220678054203,0.0000999234957178064,0.00000152167759976355,0.171293275687754,0.000252239135992091,-0.0247851556847951,0.873595706007545,4.43378387004,7.53701380615281,3.548544,0.650521596383983,-1.35141239945807,-1.35874608062548
289,0.351252825370453,0.000504565774281387,0.638518969722436,0.00972363619165251,8.04104808283825,7.98511026632856,8.12675870904332,159.735421762936,135.697180295291,161.438063369526,8.01755946946203,159.257252255511,0.0000864249525811034,0.0000974504485621895,0.00000148401698318055,0.171285800556313,0.000246047707915102,-0.0247926308162358,0.873557582837197,4.4349835287198,7.53905311260017,3.548544,0.650608021336564,-1.34204508643809,-1.3491969152823
290,0.351166382824387,0.000492073854801731,0.638616420170999,0.00972512020863569,8.04317009914318,7.98511026632834,8.12675870904332,159.777575617255,135.697180295288,161.438063369526,8.01830176850988,159.272284428941,0.0000842816754216027,0.0000950377935254323,0.0000014472760435345,0.171278507482504,0.000240004965007572,-0.0247999238900452,0.87352038816077,4.43615391189151,7.54104265344885,3.548544,0.650692303011986,-1.33291092207372,-1.33988533945166
291,0.351082084414174,0.000479887195446543,0.638711457964524,0.00972656748467922,8.0452402956157,7.98511026632813,8.12675870904332,159.818700070593,135.697180295284,161.438063369526,8.01902558834766,159.286942514149,0.0000821909480459591,0.000092684095591146,0.00000141143292778395,0.171271392164317,0.000234107497063274,-0.0248070392082319,0.873484100038018,4.43729571419903,7.54298360952789,3.548544,0.650774493960031,-1.3240041487354,-1.33080548998195
292,0.350999877548423,0.000467998532678096,0.638804142060115,0.00972797891760701,8.0472599035771,7.98511026632791,8.12675870904332,159.858819583147,135.69718029528,161.438063369526,8.0197313855038,159.301235746604,0.0000801515114847564,0.000090387951899593,0.00000137646627258264,0.171264450394948,0.000228351964235939,-0.0248139809776007,0.873448697014237,4.43840961476896,7.54487713528835,3.548544,0.650854645471516,-1.31531914873335,-1.32195164602577
293,0.35091971089671,0.000456400766218668,0.638894530012015,0.00972935538387959,8.04923012675671,7.9851102663277,8.12675870904332,159.897958067002,135.697180295277,161.438063369526,8.02041960540173,159.31517313743,0.0000781621354878741,0.0000881479911226252,0.00000134235519476079,0.171257678061008,0.000222735095980061,-0.024820753311541,0.873414158111141,4.43949627750975,7.5467243593119,3.548544,0.650932807607004,-1.30685044102757,-1.31331822570433
294,0.35084153436076,0.000445086955852007,0.638982678003138,0.00973069773907435,8.05115214182817,7.9851102663275,8.12675870904332,159.936138896778,135.697180295273,161.438063369526,8.02109068262132,159.328763478677,0.0000762216179404322,0.0000859628728459268,0.00000130907928191767,0.171251071140751,0.00021725368998659,-0.0248273602317983,0.873380462817829,4.44055635140748,7.54852638481357,3.548544,0.651009029224944,-1.29859267801054,-1.30489978284442
295,0.35076529904622,0.000434050318263587,0.639068640875984,0.00973200681835627,8.05302709893961,7.9851102663273,8.12675870904332,159.973384920169,135.69718029527,161.438063369526,8.02174504115471,159.342015348468,0.0000743287842870218,0.0000838312869587517,0.0000012766185831282,0.171244625702322,0.000211904611114988,-0.0248338056702269,0.873347591081843,4.44159047081825,7.55028429013883,3.548544,0.651083358009231,-1.29054064235919,-1.29669100378559
296,0.350690957235021,0.000423284223920547,0.639152472162942,0.0097332834369394,8.05485612223714,7.98511026632711,8.12675870904332,160.009718468338,135.697180295267,161.438063369526,8.02238309465648,159.354937116048,0.0000724824869643028,0.0000817519530513214,0.00000124495359976632,0.171238337902024,0.000206684790323029,-0.0248400934705247,0.873315523300324,4.44259925575695,7.55199912925442,3.548544,0.651155840496196,-1.28268924395683,-1.28868670425787
297,0.350618462358299,0.000412782193992047,0.639234224115994,0.00973452839053916,8.05664031038201,7.98511026632692,8.12675870904332,160.04516136619,135.697180295263,161.438063369526,8.02300524668823,159.367536946708,0.0000706816048420322,0.0000797236198200326,0.0000012140652764472,0.171232203982602,0.000201591223595643,-0.024846227389947,0.87328424031127,4.44358331218246,7.55367193223321,3.548544,0.651226522101038,-1.2750335168828,-1.28088182632755
298,0.350547768969884,0.000402537897310753,0.639313947735814,0.00973574245581561,8.0583807370609,7.98511026632673,8.12675870904332,160.079734942512,135.69718029526,161.438063369526,8.02361189095787,159.379822806611,0.0000689250426725761,0.0000777450644806063,0.00000118393499209045,0.171226220271546,0.000196620970874008,-0.0248522111010028,0.873253723384886,4.44454323227913,7.55530370573265,3.548544,0.65129544714371,-1.26756861646875,-1.27327143541045
299,0.350478832720346,0.000392545147376018,0.639391692800294,0.0097369263908077,8.0600784514895,7.98511026632655,8.12675870904332,160.113460039973,135.697180295257,161.438063369526,8.0242034115535,159.391802467506,0.0000672117305489442,0.0000758150921892898,0.00000115454455110594,0.171220383179421,0.000191771154986052,-0.0248580481931279,0.873223954215048,4.44547959473449,7.5568954334669,3.548544,0.651362658874259,-1.26028981642042,-1.26585071735097
300,0.350411610331582,0.000382797899399269,0.639467507892483,0.0097380809353588,8.06173447890911,7.98511026632637,8.12675870904332,160.146357024993,135.697180295254,161.438063369526,8.02478018317207,159.403483511335,0.0000655406233713737,0.0000739325354722118,0.00000112587617470373,0.17121468919821,0.000187038960579403,-0.0248637421743386,0.873194914910873,4.44639296501316,7.55844807667241,3.548544,0.651428199497631,-1.25319250600363,-1.25861497556617
301,0.350346059571942,0.000373290247392038,0.639541440427956,0.00973920681153351,8.06334982107629,7.9851102663262,8.12675870904332,160.178445797465,135.697180295251,161.438063369526,8.02534257134297,159.414873334749,0.0000639107003224802,0.000072096253662972,0.00000109791249232952,0.171209134899685,0.000182421633057804,-0.024869296472864,0.873166587988394,4.44728389562695,7.55996257456704,3.548544,0.651492110197953,-1.24627218729313,-1.25155962825342
302,0.350282139231882,0.00036401642129697,0.639613536681619,0.00974030472402584,8.06492545674544,7.98511026632603,8.12675870904332,160.209745800346,135.697180295248,161.438063369526,8.02589093264661,159.425979153506,0.0000623209643509792,0.0000703051323485325,0.00000107063653322638,0.171203716933794,0.00017791647752192,-0.0248747144387551,0.873138956362349,4.44815292640095,7.56143984480248,3.548544,0.651554431162304,-1.23952447248333,-1.24468020566012
303,0.350219809100135,0.000354970784162114,0.639683841813967,0.00974137536055906,8.06646234214424,7.98511026632586,8.12675870904332,160.240276029098,135.697180295245,161.438063369526,8.02642561492799,159.436808006787,0.0000607704416639754,0.0000685580828234672,0.00000104403171812387,0.171198432027076,0.00017352085771539,-0.0248799993454736,0.873112003338085,4.44900058473581,7.56288078391003,3.548544,0.651615201603968,-1.23294508125954,-1.23797234741505
304,0.350159029940397,0.000346147829358697,0.639752399896791,0.00974241939227719,8.0679614114419,7.9851102663257,8.12675870904332,160.270055040994,135.697180295243,161.438063369526,8.02694695750554,159.447366761402,0.0000592581812278072,0.0000668540415526112,0.00000101808185105499,0.171193276981092,0.000169232194976934,-0.0248851543914571,0.873085712603569,4.449827385866,7.56428626773961,3.548544,0.651674459785196,-1.22652983822877,-1.23143179991952
305,0.350099763468509,0.000337542177842545,0.639819253938343,0.00974343747412824,8.06942357721028,7.98511026632554,8.12675870904332,160.299100964273,135.69718029524,161.438063369526,8.02745529137517,159.457662115912,0.0000577832542774223,0.0000651919696421385,0.000000992771111301602,0.171188248670887,0.000165047967199269,-0.024890182701662,0.873060068221524,4.45063383311411,7.56565715189208,3.548544,0.651732243039473,-1.22027467040839,-1.22505441379718
306,0.350041972330139,0.000329148575459246,0.639884445907985,0.00974443024523954,8.0708497308777,7.98511026632539,8.12675870904332,160.32743150716,135.697180295237,161.438063369526,8.02795093940973,159.467700604647,0.0000563447538342566,0.0000635708523190898,0.000000968084045468372,0.171183344043465,0.000160965707795508,-0.024895087329084,0.873035054621672,4.45142041814115,7.56699427214474,3.548544,0.651788587793308,-1.21417560477221,-1.21883614140174
307,0.349985620078941,0.000320961890293111,0.639948016760305,0.00974539832928501,8.0722407431755,7.98511026632523,8.12675870904332,160.355063966732,135.697180295235,161.438063369526,8.02843421655385,159.477488601643,0.0000549417942325787,0.0000619896984193557,0.00000094400555968562,0.171178560116294,0.000156983004673696,-0.0248998712562549,0.8730106565931,4.45218762119289,7.56829844487002,3.548544,0.65184352958754,-1.20822876585227,-1.21277303438132
308,0.349930671155195,0.000312977110059896,0.640010006458724,0.0097463423348447,8.07359746457744,7.98511026632508,8.12675870904332,160.382015237651,135.697180295232,161.438063369526,8.02890543001444,159.48703232448,0.000053573510654255,0.0000604475398841171,0.00000092052091194087,0.171173893975832,0.000153097499220053,-0.0249045373967169,0.872986859276744,4.45293591134214,7.56957046744739,3.548544,0.651897103098195,-1.20243037339559,-1.20686124129793
309,0.349877090864916,0.00030518933954327,0.640070453998608,0.00974726285575664,8.07492072573172,7.98511026632494,8.12675870904332,160.408301820744,135.69718029523,161.438063369526,8.02936487944669,159.496337838044,0.000052239058671886,0.0000589434312647296,0.000000897615704539029,0.171169342776075,0.000149306885291484,-0.0249090885964737,0.872963648157984,4.45366574672707,7.57081111866848,3.548544,0.651949342156866,-1.19677674007427,-1.20109700530133
310,0.349824845359415,0.000297593798074895,0.640129397429873,0.00974816047146118,8.07621133788581,7.9851102663248,8.12675870904332,160.433939831441,135.697180295227,161.438063369526,8.02981285713593,159.505411058188,0.0000509376138002566,0.0000574764492360337,0.000000875275876690868,0.171164903737131,0.000145608908217833,-0.0249135276354183,0.872941009059367,4.45437757478552,7.57202115913537,3.548544,0.652000279770667,-1.1912642692487,-1.19547666185639
311,0.349773901615319,0.000290185817057999,0.640186873879109,0.00974903574733787,8.07747009330411,7.98511026632466,8.12675870904332,160.458945008076,135.697180295225,161.438063369526,8.03024964817523,159.514257755323,0.0000496683710560382,0.0000560456921180645,0.000000853487697229408,0.171160574143812,0.00014200136381434,-0.0249178572287374,0.87291892813344,4.45507183248535,7.57320133165211,3.548544,0.652049948141723,-1.18588945278171,-1.189996636522
312,0.349724227415027,0.000282960837534248,0.640242919571227,0.0097498892350351,8.07869776567826,7.98511026632452,8.12675870904332,160.483332720032,135.697180295223,161.438063369526,8.03067553063889,159.52288355792,0.0000484305445256769,0.0000546502794061244,0.000000832237757453671,0.171156351344257,0.000138482097404716,-0.0249220800282925,0.872897391855708,4.45574894655074,7.57435236160956,3.548544,0.652098378686248,-1.18064886890349,-1.18465344278162
313,0.349675791327604,0.000275914407793718,0.640297569850633,0.00975072147279255,8.07989511053044,7.98511026632439,8.12675870904332,160.507117975758,135.697180295221,161.438063369526,8.03109077575198,159.531293955927,0.0000472233669413944,0.000053289351309179,0.000000811512964099172,0.17115223274857,0.000135049002855196,-0.0249261986239788,0.872876387017708,4.45640933368465,7.57547495736332,3.548544,0.65214560205319,-1.17553918012584,-1.17944367992344
314,0.349628562690097,0.000269042181027699,0.640350859201942,0.00975153298575665,8.08106286560938,7.98511026632426,8.12675870904332,160.530315430633,135.697180295218,161.438063369526,8.03149564805588,159.53949430412,0.0000460460892652273,0.0000519620682965263,0.00000079130053243441,0.17114821582749,0.00013170002161992,-0.0249302155450592,0.872855900720198,4.45705340078719,7.57656981060521,3.548544,0.652191648142455,-1.17055713120481,-1.17436403096963
315,0.349582511589272,0.000262339913024065,0.640402821270239,0.00975232428628909,8.0822017512794,7.98511026632414,8.12675870904332,160.552939394695,135.697180295216,161.438063369526,8.03189040557004,159.547489825362,0.0000448979802810233,0.0000506676106526871,0.000000771587979482544,0.171144298111072,0.000128433141797935,-0.0249341332614769,0.872835920366468,4.45768154517024,7.57763759672787,3.548544,0.652236546122736,-1.1656995471504,-1.16941126065346
316,0.349537608843759,0.000255803459904897,0.640453488880891,0.00975309587426857,8.08331247090229,7.98511026632401,8.12675870904332,160.575003840224,135.697180295214,161.438063369526,8.03227529994993,159.555285613796,0.0000437783261943132,0.0000494051780404555,0.000000752363117367343,0.171140477187405,0.000125246397202087,-0.024937954185144,0.872816433655766,4.45829415476805,7.57867897518289,3.548544,0.65228032444893,-1.16096333128294,-1.16458221344353
317,0.3494938259866,0.000249428775906023,0.640502894058932,0.00975384823738594,8.08439571121224,7.98511026632389,8.12675870904332,160.596522409196,135.697180295212,161.438063369526,8.0326505766413,159.562886637958,0.0000426864302399697,0.0000481739890720456,0.00000073361404678242,0.171136750701341,0.000122137866440039,-0.0249416806712079,0.87279742857684,4.45889160834402,7.57969458983229,3.548544,0.65232301087917,-1.15634546333472,-1.15987381161379
318,0.349451135248189,0.00024321191119812,0.640551068048004,0.00975458185143272,8.08545214268383,7.98511026632377,8.12675870904332,160.617508420589,135.69718029521,161.438063369526,8.03301647503088,159.570297743826,0.0000416216122975654,0.0000469732808882644,0.000000715329150582706,0.171133116353255,0.000119105672007632,-0.0249453150192942,0.8727788934016,4.45947427569372,7.58068506929357,3.548544,0.652364632491468,-1.15184299759563,-1.15528305335825
319,0.349409509539599,0.000237149009748992,0.640598041328892,0.0097552971805833,8.08648241989312,7.98511026632366,8.12675870904332,160.637974877557,135.697180295208,161.438063369526,8.0333732285935,159.577523657782,0.0000405832085143373,0.0000458023087456387,0.000000697497087497036,0.171129571897821,0.000116147979394757,-0.0249488594747276,0.872760816678889,4.46004251784395,7.58165102727824,3.548544,0.652405215699982,-1.14745306110303,-1.15080701095044
320,0.349368922436288,0.000231236307226623,0.640643843637638,0.0097559946776708,8.0874871818719,7.98511026632355,8.12675870904332,160.657934474465,135.697180295206,161.438063369526,8.03372106503582,159.584568989526,0.0000395705709356633,0.0000446603456114165,0.000000680106785960657,0.171126115142818,0.000113262996203904,-0.0249523162297306,0.872743187228374,4.46059668724821,7.58259306292393,3.548544,0.652444786270918,-1.14317285187301,-1.14644282894514
321,0.349329348162175,0.000225470128942588,0.640688503983249,0.00975667478445676,8.08846705245522,7.98511026632344,8.12675870904332,160.677399603797,135.697180295204,161.438063369526,8.03406020643659,159.591438234901,0.0000385830671429537,0.0000435466817663626,0.000000663147438066435,0.17112274394795,0.000110448971281513,-0.0249556874245993,0.872725994134544,4.46113712797833,7.58351176112025,3.548544,0.652483369338061,-1.13899963717429,-1.14218772242271
322,0.349290761574078,0.000219846887835382,0.640732050665015,0.00975733793189483,8.08942264062218,7.98511026632333,8.12675870904332,160.696382362923,135.697180295202,161.438063369526,8.03439086938368,159.598135778666,0.0000376200798988616,0.000042460624415265,0.000000646608493633477,0.171119456223692,0.000107704193862233,-0.0249589751488572,0.872709226740828,4.46166417591245,7.58440769282833,3.548544,0.65252098941796,-1.13493075184198,-1.1380389752745
323,0.349253138146511,0.000214363082493217,0.640774511289431,0.00975798454038846,8.09035454083016,7.98511026632322,8.12675870904332,160.71489456074,135.697180295201,161.438063369526,8.0347132651079,159.604665897198,0.0000366810067997092,0.0000414014973050626,0.000000630479654391816,0.171116249930161,0.00010502699272618,-0.0249621814423879,0.872692874643822,4.46217815891936,7.58528141539415,3.548544,0.652557670424759,-1.1309635966315,-1.13399393852848
324,0.349216453956829,0.000209015295215817,0.640815912786736,0.00975861502004285,8.09126333334249,7.98511026632312,8.12675870904332,160.732947724178,135.697180295199,161.438063369526,8.03502759961357,159.611032761131,0.0000357652599350313,0.0000403686403505058,0.000000614750868281815,0.171113123076004,0.000102415735369252,-0.0249653082965455,0.872676927687618,4.46267939703922,7.58613347285574,3.548544,0.652593435684694,-1.12709563661124,-1.13005002871457
325,0.349180685670711,0.000203800190114733,0.640856281427086,0.00975922977091114,8.09214958454961,7.98511026632302,8.12675870904332,160.750553104583,135.697180295197,161.438063369526,8.03533407380605,159.617240437932,0.0000348722655541327,0.0000393614092672572,0.000000599412323866861,0.171110073717305,0.0000998688271865596,-0.0249683576552441,0.872661375958255,4.46316820266069,7.58696439624433,3.548544,0.652628307950249,-1.12332439959345,-1.12620472626837
326,0.349145810527983,0.000198714511251695,0.640895642836354,0.009759829183235,8.09301384728394,7.98511026632293,8.12675870904332,160.767721683973,135.697180295196,161.438063369526,8.03563288361626,159.623292894417,0.0000340014637395556,0.0000383791752123371,0.000000584454444857926,0.171107099956524,0.0000973847106689841,-0.0249713314160248,0.872646209778274,4.46364488069461,7.58777470387954,3.548544,0.652662309413988,-1.11964747460203,-1.12245557397261
327,0.349111806328763,0.000193755080814494,0.640934022011566,0.00976041363767986,8.09385666112836,7.98511026632283,8.12675870904332,160.78446418116,135.697180295194,161.438063369526,8.03592422012224,159.62919399921,0.000033152308087354,0.000037421324431819,0.000000569867884748512,0.171104199941445,0.0000949618646128913,-0.0249742314311044,0.872631419701368,4.46410972874413,7.58856490165861,3.548544,0.652695461722075,-1.11606251037685,-1.11880017543557
328,0.349078651419931,0.00018891879732989,0.640971443335998,0.00976098350556461,8.09467855271853,7.98511026632274,8.12675870904332,160.800791057761,135.697180295192,161.438063369526,8.03620826966777,159.634947525137,0.0000323242653940693,0.0000364872579156749,0.000000555643521558501,0.171101371864149,0.000092598803342987,-0.0249770595084002,0.872616996507159,4.46456303727143,7.58933548333982,3.548544,0.65272778598747,-1.1125672139137,-1.11523619360565
329,0.349046324681911,0.00018420263391303,0.641007930593913,0.00976153914908617,8.09548003603903,7.98511026632265,8.12675870904332,160.816712524083,135.697180295191,161.438063369526,8.03648521397827,159.640557151572,0.000031516815350303,0.0000355763910596734,0.000000541772452685382,0.171098613960012,0.0000902940759482986,-0.0249798174125369,0.872602931196062,4.4650050897611,7.59008693082019,3.548544,0.65275930280282,-1.10915934903871,-1.11176134932078
330,0.349014805515759,0.000179603636552855,0.641043506984973,0.00976208092153885,8.09626161271348,7.98511026632256,8.12675870904332,160.832238544876,135.697180295189,161.438063369526,8.03675523027381,159.646026466718,0.0000307294502407791,0.0000346881533342279,0.000000528245989861338,0.171095924506717,0.0000880462655312529,-0.0249825068658322,0.872589214984256,4.46543616288011,7.59081971440746,3.548544,0.652790032253061,-1.10583673501731,-1.10837341989328
331,0.348984073830554,0.000175118922432973,0.641078195138307,0.00976260916752871,8.09702377228867,7.98511026632247,8.12675870904332,160.847378844988,135.697180295188,161.438063369526,8.0370184913795,159.651358969841,0.0000299616746507934,0.0000338219879600939,0.000000515055654214628,0.171093301823286,0.0000858539884698032,-0.0249851295492628,0.87257583929876,4.46585652663456,7.59153429308648,3.548544,0.652819993927711,-1.1025972451956,-1.10507023772722
332,0.348954110031086,0.000170745678287463,0.641112017126267,0.00976312422318293,8.09776699251285,7.98511026632239,8.12675870904332,160.862142914889,135.697180295186,161.438063369526,8.03727516583327,159.656558073445,0.0000292130051789409,0.0000329773515908139,0.000000502193171433715,0.171090744269139,0.0000837158936925505,-0.0249876871034105,0.872562795772607,4.46626644452314,7.59223111478013,3.548544,0.65284920693289,-1.09943880567502,-1.10184968896972
333,0.34892489500582,0.000166481158791073,0.641144994477858,0.00976362641635436,8.09849173960819,7.98511026632231,8.12675870904332,160.876540016082,135.697180295185,161.438063369526,8.03752541799097,159.661627105402,0.0000284829701560184,0.0000321537140018054,0.000000489650467032569,0.17108825024316,0.0000816306619667919,-0.0249901811293889,0.872550076240117,4.4666661736874,7.59291061660478,3.548544,0.652877689903046,-1.09635939401799,-1.09870971219386
334,0.348896410115159,0.00016232268498329,0.64117714819186,0.00976411606682139,8.09919846853758,7.98511026632222,8.12675870904332,160.890579186405,135.697180295184,161.438063369526,8.03776940812903,159.666569311025,0.0000277711093699945,0.0000313505577859883,0.000000477419661715558,0.171085818182797,0.0000795970051994179,-0.0249926131897522,0.872537672732264,4.46705596505893,7.59357322512041,3.548544,0.652905461012416,-1.0933570379853,-1.09564829711355
335,0.348868637179969,0.00015826764272572,0.641208498749646,0.00976459348648311,8.09988762326578,7.98511026632215,8.12675870904332,160.904269245217,135.697180295182,161.438063369526,8.03800729254466,159.671387855092,0.0000270769737969441,0.0000305673780558499,0.000000465493066840354,0.171083446563166,0.0000776136657505732,-0.0249949848093827,0.872525577472148,4.46743606350337,7.59421935657548,3.548544,0.652932537986213,-1.09042981430316,-1.09266348332873
