time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
276,0.352809277153202,0.00070225571768251,0.636791140122179,0.00969732406576026,8.12579941944504,7.86781055523133,8.12675870904332,161.419007081466,133.70381520521,161.438063369526,8.04743057824391,159.8463459081,0.000120418234556886,0.000135631741552406,0.00000206545799318385,0.171473483981411,0.00034131255144007,-0.0246049473911385,0.874514768305194,4.41589182988154,7.50659902779482,3.548544,0.649079023412208,-0.976128481604077,-0.9859411785063
277,0.352688824700928,0.000685010970410975,0.636926771863731,0.00969938952375345,8.12582202830166,7.87068977179974,8.12675870904332,161.419456206407,133.752743968466,161.438063369526,8.04742831999543,159.846684948126,0.000117454481345744,0.000132301138402904,0.00000201473814826757,0.171463650100781,0.000333025809494652,-0.0246147812717681,0.874464615513983,4.41752011168519,7.50936695306906,3.548544,0.649196477893553,-0.976156269418427,-0.985731166016679
278,0.352571337656878,0.000668182137909322,0.637059073002134,0.00970140426190172,8.12584413829846,7.87349960546977,8.12675870904332,161.419895421498,133.800493654244,161.438063369526,8.04742603892556,159.847014550544,0.000114562535450622,0.00012905086389033,0.00000196524158208624,0.1714540526466,0.000324934341549098,-0.0246243787259492,0.874415668497659,4.41910918908277,7.51206823455585,3.548544,0.649311040429004,-0.976184338050734,-0.985526999490305
279,0.352456744134503,0.000651759554811558,0.637188123866024,0.0097033695034838,8.12586575874149,7.87624166576611,8.12675870904332,161.420324911603,133.847091614448,161.438063369526,8.04742373928892,159.847334995313,0.00011174071232732,0.000125879051272428,0.00000191693986709282,0.171444686161337,0.000317033832340794,-0.0246337452112119,0.874367899422819,4.42065996989876,7.51470441547108,3.548544,0.649422781141331,-0.9762126351476,-0.985328505511329
280,0.352344973935533,0.000635733762642494,0.637314002917297,0.00970528644335089,8.12588689885232,7.87891752790001,8.12675870904332,161.420744859909,133.892564617866,161.438063369526,8.04742142506817,159.847646553462,0.000108987364265798,0.000122783873765266,0.00000186980518424263,0.171435545302457,0.000309320048043993,-0.0246428860700925,0.874321281042528,4.42217334268331,7.51727700626607,3.548544,0.649531768505597,-0.976241111702436,-0.985135516195868
281,0.352235958512969,0.000620095506256934,0.637436786791062,0.00970715624853514,8.12590756776348,7.88152873335276,8.12675870904332,161.421155447833,133.936938860085,161.438063369526,8.0474190999878,159.84794948739,0.000106300879716407,0.000119763543855506,0.00000182381031252039,0.171426624840532,0.000301788835430592,-0.0246518065320169,0.874275786686714,4.42365017703593,7.51978748517783,3.548544,0.649638069385313,-0.976269721885314,-0.984947869005226
282,0.352129630934762,0.000604835730295685,0.637556550334918,0.00970898005884766,8.12592777451414,7.8840767904568,8.12675870904332,161.421556854939,133.980239973372,161.438063369526,8.04741676752737,159.848244051159,0.000103679682621731,0.000116816312615931,0.00000177892861851672,0.171417919657367,0.000294436121000391,-0.0246605117151816,0.874231390252574,4.42509132392805,7.52223729877745,3.548544,0.649741749067935,-0.976298422879973,-0.984765406565058
283,0.352025925848162,0.000589945575661017,0.637673366647534,0.00971075898746617,8.12594752804638,7.88656317497418,8.12675870904332,161.421949258861,134.022493036496,161.438063369526,8.04741443093418,159.848530490775,0.000101122231754393,0.000113940469024726,0.00000173513404606182,0.17140942474412,0.000287257910083617,-0.0246690066284295,0.87418806619501,4.42649761602445,7.52462786251641,3.548544,0.64984287129969,-0.97632717472832,-0.984587976490792
284,0.351924779444739,0.000575416376014032,0.637787307116558,0.00971249412151223,8.12596683720163,7.88898933067167,8.12675870904332,161.422332835234,134.063722584509,161.438063369526,8.04741209323529,159.848809044462,0.0000986270200611469,0.000111134339288985,0.00000169240110592362,0.17140113519943,0.000280250285918369,-0.0246772961731194,0.874145789517091,4.42786986800299,7.5269605612701,3.548544,0.649941498319751,-0.976355940182361,-0.984415431219576
285,0.351826129426061,0.000561239654296204,0.637898441455847,0.00971418652261816,8.12598571071762,7.89135666989234,8.12675870904332,161.422707757633,134.103952618451,161.438063369526,8.04740975724907,159.849079942921,0.0000961925740135298,0.000108396286172894,0.00000165070486557707,0.171393046227561,0.000273409408705516,-0.0246853851449879,0.874104535760562,4.42920887687256,7.52923674987837,3.548544,0.650037690893764,-0.976384684561971,-0.984247627847035
286,0.351729914970042,0.000547407119277227,0.63800683774202,0.00971583722748374,8.12600415722551,7.89366657412315,8.12675870904332,161.423074197516,134.143206615004,161.438063369526,8.04740742559616,159.849343409586,0.000093817452965364,0.000105724708330994,0.00000161002093905067,0.171385153136548,0.00026673151464343,-0.0246932782360015,0.874064280996393,4.43051542228908,7.53145775368264,3.548544,0.65013150834673,-0.976413375620011,-0.984084427970555
287,0.351636076697918,0.000533910662131101,0.638112562450351,0.00971744724842278,8.12602218524747,7.89592039455815,8.12675870904332,161.423432324175,134.181507536059,161.438063369526,8.04740510071,159.84959966087,0.0000915002485173316,0.000103118039646889,0.00000157032547685618,0.171377451336351,0.000260212914944837,-0.0247009800361983,0.874025001815389,4.4317902668692,7.53362486905919,3.548544,0.650223008595247,-0.976441983413112,-0.983925697537613
288,0.351544556641883,0.000520742353042269,0.638215680489998,0.00971901757389964,8.12603980319442,7.89811945265717,8.12675870904332,161.423782304695,134.218877838207,161.438063369526,8.04740278484676,159.849848906398,0.0000892395838888495,0.000100574748577772,0.00000153159515600667,0.171369936337031,0.000253849994837944,-0.0247084950355179,0.873986675318859,4.43303415650164,7.53573936394839,3.548544,0.650312248179136,-0.976470480178759,-0.983771306699244
289,0.351455298213348,0.000507894437843464,0.638316255238576,0.00972054916905565,8.12605701936416,7.90026504069944,8.12675870904332,161.42412430391,134.255339482155,161.438063369526,8.04740048009498,159.850091349237,0.0000870341132974403,0.0000980933375050613,0.00000149380717012784,0.171362603746932,0.000247639212553874,-0.0247158276256171,0.873949279109353,4.43424782065596,7.53780247837961,3.548544,0.650399282292433,-0.976498840217732,-0.983621129668766
290,0.35136824617183,0.000495359334686779,0.638414348576081,0.00972204297622578,8.12607384193965,7.90235842233212,8.12675870904332,161.424458484376,134.290913942038,161.438063369526,8.04739818838455,159.850327186117,0.0000848825213457753,0.0000956723420914662,0.000001456939219667,0.171355449270876,0.000241577098302347,-0.0247229821016731,0.873912791281467,4.43543197268855,7.5398154249913,3.548544,0.650484164813779,-0.976527039782449,-0.983475044585525
291,0.351283346594456,0.00048312963074935,0.638510020918172,0.00972349991544544,8.12609027898763,7.90440083311334,8.12675870904332,161.424785006337,134.325622214657,161.438063369526,8.04739591149544,159.850556607643,0.0000827835224165458,0.0000933103306447274,0.00000142096950220397,0.171348468708379,0.000235660253237443,-0.0247299626641698,0.873877190412734,4.43658731014573,7.54177938954635,3.548544,0.650566948336196,-0.976555056970296,-0.98333293338313
292,0.351200546846084,0.000471198078974924,0.638603331248817,0.00972492088494765,8.12610633845739,7.90639348104951,8.12675870904332,161.425104027707,134.359484828603,161.438063369526,8.04739365106595,159.850779798497,0.0000807358600753043,0.0000910059034882941,0.00000138587670286742,0.17134165795188,0.000229885348415153,-0.0247367734206691,0.873842455554588,4.43771451506387,7.54369553144217,3.548544,0.650647684196271,-0.976582871622067,-0.983194681662491
293,0.351119795550015,0.000459557594852449,0.638694337152305,0.00972630676165052,8.12612202817979,7.90833754712692,8.12675870904332,161.425415704046,134.392521853291,161.438063369526,8.04739140860055,159.850996937641,0.0000787383064813926,0.0000887576923391495,0.00000135163998486014,0.171335012984984,0.000224249123744368,-0.0247434183875646,0.87380856622342,4.43881425426635,7.54556498421553,3.548544,0.650726422502752,-0.976610465225269,-0.983060178569117
294,0.351041042559311,0.00044820125323273,0.638783094844645,0.00972765840163538,8.1261373558665,7.91023418583706,8.12675870904332,161.425720188545,134.424752907895,161.438063369526,8.04738918547735,159.851208198505,0.0000767896618070648,0.0000865643596929881,0.00000131823898009627,0.171328529880731,0.000218748386932821,-0.0247499014918182,0.873775502391727,4.43988717965722,7.54738885604171,3.548544,0.650803212164559,-0.97663782082199,-0.982929316674896
295,0.350964238928686,0.000437122285184065,0.638869659204338,0.00972897664061547,8.12615232910939,7.91208452569593,8.12675870904332,161.426017632018,134.45619717016,161.438063369526,8.04738698295528,159.851413749172,0.0000748887536648924,0.0000844245982169223,0.00000128565377995313,0.171322204799872,0.000213380012429441,-0.0247562265726771,0.873743244479347,4.44093392851154,7.54916823022814,3.548544,0.650878100918224,-0.976664922921344,-0.982801991863891
296,0.350889336886986,0.000426314074887702,0.638954083802554,0.00973026229439543,8.12616695538011,7.91388966975679,8.12675870904332,161.426308182889,134.48687338513,161.438063369526,8.04738480218079,159.851613752554,0.0000730344365435258,0.0000823371301498798,0.0000012538649261403,0.171316033989176,0.000208140940364479,-0.0247623973833728,0.873711773344799,4.44195512376225,7.55090416570199,3.548544,0.650951135354768,-0.976691757415915,-0.98267810322209
297,0.350816289810223,0.000415770156573846,0.639036420932705,0.00973151615932157,8.12618124202987,7.91565069611653,8.12675870904332,161.426591987189,134.516799873741,161.438063369526,8.04738264419439,159.851808366569,0.0000712255912518738,0.000080300706710831,0.00000122285340168778,0.171310013779749,0.000203028175488669,-0.0247684175928004,0.873681070276718,4.44295137428352,7.55259769749183,3.548544,0.65102236094602,-0.976718311502511,-0.982557552931129
298,0.350745052195186,0.000405484211498842,0.639116721639415,0.00973273901272326,8.12619519628928,7.91736865841533,8.12675870904332,161.426869188555,134.545994541319,161.438063369526,8.04738050993669,159.8519977443,0.0000694611243717465,0.0000783141075149724,0.00000119260062205542,0.171304140585372,0.000198038786112632,-0.0247742907871766,0.873651116985399,4.44392327517047,7.55424983720316,3.548544,0.651091822070391,-0.97674457360668,-0.982440246165772
299,0.350675579633584,0.000395450064964114,0.63919503574693,0.00973393161334531,8.12620882526845,7.91904458632962,8.12675870904332,161.427139928229,134.574474885956,161.438063369526,8.0473784002543,159.852182034159,0.0000677399677189987,0.0000763761399979711,0.00000116308842636504,0.17129841090087,0.000193169903047653,-0.0247800204716787,0.873621895594439,4.44487140801524,7.55586157348769,3.548544,0.65115956203811,-0.976770533310989,-0.982326090994778
300,0.350607828786746,0.000385661683377313,0.639271411886928,0.00973509470177168,8.12622213595717,7.92067948605825,8.12675870904332,161.427404345063,134.60225800677,161.438063369526,8.04737631590534,159.85236138004,0.0000660610778131957,0.0000744856388483635,0.0000011342990687568,0.171292821300488,0.000188418718548857,-0.0247856100720606,0.873593388632491,4.44579634117932,7.55743387250627,3.548544,0.651225623115924,-0.976796181286677,-0.982214998285391
301,0.35054175736085,0.000376113171356084,0.639345897525777,0.00973622900084044,8.12623513522517,7.92227434080165,8.12675870904332,161.427662575525,134.629360612049,161.438063369526,8.04737425756471,159.852535921469,0.0000644234353558147,0.0000726414654481849,0.00000110621520987084,0.1712873684363,0.000183782485261797,-0.0247910629362494,0.873565579025128,4.4466986300621,7.5589676783854,3.548544,0.65129004655128,-0.976821509228976,-0.982106881611289
302,0.350477324082674,0.000366798768874776,0.639418538991225,0.00973733521605031,8.12624782982261,7.92383011123417,8.12675870904332,161.427914753705,134.655799027279,161.438063369526,8.04737222582913,159.852705793745,0.000062826044716985,0.0000708425073218929,0.00000107881990845522,0.171282049036631,0.000179258515173339,-0.0247963823359185,0.873538450086816,4.4475788173656,7.56046391366726,3.548544,0.651352872595996,-0.976846509795504,-0.982001657163378
303,0.350414488675864,0.000357712848454349,0.639489381498547,0.00973841403595876,8.12626022638054,7.92534773596932,8.12675870904332,161.428161011331,134.681589203048,161.438063369526,8.04737022122181,159.85287112808,0.0000612679334307584,0.000069087677593634,0.00000105209661310103,0.171276859904509,0.000174844178567718,-0.02480157146804,0.873511985512996,4.44843743335536,7.56192347975317,3.548544,0.651414140529427,-0.976871176547878,-0.981899243664241
304,0.350353211837716,0.000348849912395687,0.63955846917614,0.00973946613257186,8.12627233141159,7.92682813201794,8.12675870904332,161.428401477775,134.706746722834,161.438063369526,8.04736824419706,159.853032051735,0.0000597481516988957,0.0000673759144528926,0.00000102602915410496,0.171271797916135,0.000170536902988551,-0.0248066334564137,0.87348616937229,4.44927499611742,7.56334725734048,3.548544,0.651473888681126,-0.976895503896025,-0.981799562284991
305,0.350293455216448,0.000340204590056436,0.639625845090593,0.00974049216172597,8.12628415131066,7.92827219523935,8.12675870904332,161.428636280073,134.73128681067,161.438063369526,8.04736629514448,159.853188688145,0.0000582657719031442,0.0000657061806285469,0.00000100060173546011,0.171266860019374,0.000166334172207532,-0.024811571353175,0.873460986098808,4.45009201181143,7.56473610685279,3.548544,0.651532154453029,-0.97691948704568,-0.98170253656561
306,0.350235181388969,0.000331771635171449,0.639691551271222,0.00974149276346143,8.12629569235571,7.92968080078534,8.12675870904332,161.428865542935,134.75522433869,161.438063369526,8.0473643743931,159.853341157046,0.0000568198881259738,0.0000640774628713485,0.00000097579892697485,0.171262043232271,0.000162233525200514,-0.0248163881402785,0.87343642048458,4.45088897491981,7.56609086886351,3.548544,0.651588974341155,-0.976943121948315,-0.981608092337638
307,0.350178353839125,0.000323545923216881,0.639755628734093,0.0097424685623884,8.12630696070871,7.93105480353705,8.12675870904332,161.429089388769,134.778573834552,161.438063369526,8.04736248221517,159.853489574595,0.0000554096156797343,0.0000624887714448289,0.000000951605656520237,0.171257344641588,0.000158232555131577,-0.0248210867309606,0.873412457672101,4.45166636849299,7.56741236451274,3.548544,0.651644383956835,-0.97696640525371,-0.981516157649687
308,0.350122936936423,0.000315522448817886,0.639818117505538,0.00974342016804492,8.12631796241654,7.93239503853475,8.12675870904332,161.429307937698,134.801349488745,161.438063369526,8.04736061882987,159.853634053486,0.0000540340906441857,0.000060939139624631,0.000000928007202405548,0.171252761401371,0.000154328908345692,-0.0248256699711781,0.873389083146992,4.45242466439073,7.5687013959175,3.548544,0.651698418047479,-0.976989334264999,-0.981426662695739
309,0.350068895915214,0.00030769632319987,0.639879056645163,0.00974434817524733,8.12632870341204,7.93370232140046,8.12675870904332,161.429521307575,134.823565161768,161.438063369526,8.04735878440672,159.85377470306,0.0000526924694123525,0.0000594276232062495,0.000000904989185881972,0.171248290731524,0.00015052028337049,-0.0248301406410246,0.873366282730775,4.45316432351942,7.56995874657513,3.548544,0.651751110516891,-0.977011906896175,-0.981339539745663
310,0.350016196854338,0.000300062771683169,0.639938484268369,0.00974525316443321,8.1263391895151,7.93497744875345,8.12675870904332,161.429729614015,134.845234391189,161.438063369526,8.04735697906891,159.853911629417,0.0000513839282446409,0.000057953300021161,0.000000882537563774026,0.171243929916426,0.000146804429927638,-0.0248345014561235,0.87334404257377,4.45388579606556,7.57118518176017,3.548544,0.651802494445136,-0.977034121631415,-0.981254723078207
311,0.349964806657215,0.000292617131221009,0.63999643756839,0.00974613570199698,8.12634942643377,7.93622119861876,8.12675870904332,161.429932970406,134.866370398594,161.438063369526,8.04735520289636,159.854044935516,0.0000501076628311592,0.0000565152694613126,0.000000860638621238263,0.17123967630355,0.000143179147954265,-0.0248387550689986,0.873322349148107,4.45458952172524,7.57238144891441,3.548544,0.651852602107967,-0.977055977487229,-0.981172148916631
312,0.349914693032373,0.000285354847980567,0.640052952837851,0.00974699634061822,8.12635941976549,7.93743433082853,8.12675870904332,161.430131487943,134.886986096399,161.438063369526,8.04735345592871,159.854174721281,0.0000488628878621709,0.0000551126520119331,0.000000839278964648727,0.171235527302128,0.000139642286634846,-0.0248429040704213,0.873301189240852,4.45527592992967,7.57354827803036,3.548544,0.651901464995829,-0.977077473975829,-0.981091755366026
313,0.349865824474411,0.000278271474966881,0.640108065489863,0.00974783561958287,8.12636917499832,7.93861758741633,8.12675870904332,161.430325275645,134.907094094558,161.438063369526,8.04735173816809,159.85430108369,0.0000476488366066099,0.0000537445887926232,0.000000818445514608474,0.171231480381814,0.000136191743443907,-0.0248469509907355,0.873280549947249,4.45594544006687,7.57468638202806,3.548544,0.651949113832436,-0.977098611071137,-0.981013482353377
314,0.349818170245381,0.000271362669689386,0.640161810078656,0.00974865406509748,8.12637869751219,7.93977169300456,8.12675870904332,161.430514440385,134.92670670714,161.438063369526,8.04735004958175,159.854424116879,0.00004646476049858,0.0000524102411066756,0.000000798125499086431,0.17122753307139,0.000132825463199888,-0.0248508983011593,0.873260418664088,4.45659846169946,7.57579645712528,3.548544,0.651995578592935,-0.977119389176096,-0.980937271569116
315,0.349771700356594,0.000264624191870762,0.640214220319763,0.00974945219059657,8.12638799258021,7.94089735518478,8.12675870904332,161.430699086913,134.945835958801,161.438063369526,8.04734839010454,159.854543912224,0.0000453099287317597,0.0000511087899985687,0.000000778306446678711,0.171223682957484,0.000129541437130466,-0.0248547484150651,0.873240783083168,4.45723539477854,7.57687918320109,3.548544,0.652040888521666,-0.977139809092253,-0.980863066411419
316,0.349726385550821,0.000258051901197792,0.640265329109761,0.00975023049704325,8.12639706537009,7.94199526489128,8.12675870904332,161.430879317886,134.964493591122,161.438063369526,8.04734675964133,159.854660558433,0.0000441836278616277,0.0000498394358195735,0.000000758976179993505,0.171219927683315,0.000126337701949592,-0.0248585036892345,0.873221631184904,4.45785662985377,7.57793522415305,3.548544,0.652085072149528,-0.977159871990319,-0.980790811931564
317,0.349682197284906,0.000251641755113892,0.640315168545581,0.00975098947322324,8.12640592094541,7.94306609676768,8.12675870904332,161.431055233891,134.982691068846,161.438063369526,8.04734515806918,159.854774141629,0.0000430851614154225,0.0000486013978014085,0.000000740122809158505,0.171216264947454,0.000123212338946494,-0.0248621664250947,0.873202951232017,4.45846254827961,7.57896522824771,3.548544,0.652128157310943,-0.977179579383081,-0.980720454781858
318,0.349639107712756,0.00024538980665294,0.640363769943382,0.0097517295960324,8.12641456426708,7.94411050952675,8.12675870904332,161.431226933478,135.000439585992,161.438063369526,8.04734358523944,159.854884745433,0.0000420138495097473,0.0000473939136378718,0.000000721734725449824,0.17121269250262,0.000120163473086836,-0.0248657388699289,0.873184731763363,4.45905352241779,7.57996982846482,3.548544,0.652170171160453,-0.97719893309951,-0.980651943165189
319,0.349597089668732,0.00023929220231403,0.64041116385702,0.00975245133075784,8.12642300019477,7.94512914630356,8.12675870904332,161.431394513183,135.017750071852,161.438063369526,8.04734204097983,159.854992451041,0.0000409690284757272,0.0000462162390743764,0.000000703800595041265,0.171209208154482,0.000117189272126231,-0.024869223218067,0.873166961587858,4.45962991583598,7.58094964283513,3.548544,0.652211140188929,-0.977217935259766,-0.980585226785924
320,0.349556116651399,0.000233345179976733,0.640457380096095,0.00975315513135289,8.12643123348831,7.94612263500185,8.12675870904332,161.431558067561,135.034633196883,161.438063369526,8.0473405250962,159.855097337302,0.0000399500504916252,0.0000450676475053102,0.000000686309352872744,0.171205809760496,0.000114287945736238,-0.0248726216120531,0.873149629778529,4.46019208350281,7.58190527477175,3.548544,0.652251090239421,-0.977236588252672,-0.980520256802953
321,0.349516162807662,0.000227545066856459,0.6405024477436,0.00975384144070576,8.12643926880916,7.94709158863392,8.12675870904332,161.431717689211,135.051099378479,161.438063369526,8.04733903737439,159.855199480788,0.0000389562832228201,0.0000439474295791396,0.000000669250196636643,0.171202495228757,0.000111457744643007,-0.024875936143792,0.873132725666661,4.46074037197913,7.5828373133954,3.548544,0.652290046522643,-0.977254894713597,-0.980456985784428
322,0.349477202917243,0.000221888277499466,0.640546395173179,0.00975451069090239,8.12644711072189,7.94803660565382,8.12675870904332,161.431873468809,135.067158786634,161.438063369526,8.04733757758186,159.855298955869,0.0000379871094690484,0.0000428548928111714,0.000000652612580880783,0.171199262516876,0.000108696959778644,-0.0248791688556735,0.873116238836065,4.46127511960566,7.58374633385335,3.548544,0.652328033632112,-0.977272857503908,-0.980395367663201
323,0.349439212377533,0.000216371311817075,0.64058925006599,0.00975516330348328,8.12645476369565,7.94895827028427,8.12675870904332,161.432025495134,135.082821349499,161.438063369526,8.0473361454693,159.85539583478,0.0000370419268188119,0.0000417893612038861,0.000000636386211226692,0.171196109630873,0.000106003921445404,-0.0248823217416757,0.873100159117454,4.46179665668701,7.58463289763221,3.548544,0.652365075558931,-0.977290479691417,-0.980335357694784
324,0.349402167188777,0.000210990753158613,0.640631039427194,0.0097557996896945,8.12646223210566,7.94985715283695,8.12675870904332,161.432173855101,135.098096758823,161.438063369526,8.04733474077206,159.855490187686,0.0000361201473108478,0.0000407501748747517,0.000000620561038701803,0.171193034624102,0.000103376998492779,-0.024885396748447,0.87308447658292,4.46230530567209,7.58549755286473,3.548544,0.652401195706242,-0.977307764532465,-0.980276912416278
325,0.349366043939599,0.000205743266422613,0.640671789602069,0.0097564202507332,8.12646952023469,7.95073381002673,8.12675870904332,161.432318633785,135.112994475294,161.438063369526,8.04733336321164,159.855582082748,0.0000352211971025617,0.0000397366896914262,0.000000605127254184155,0.171190035596181,0.00010081459750751,-0.0248883957763676,0.873069181540525,4.46280138133111,7.58634083463049,3.548544,0.652436416903345,-0.977324715454275,-0.980219989606534
326,0.34933081979287,0.000200625596205781,0.64071152629176,0.00975702537798739,8.12647663227457,7.95158878527942,8.12675870904332,161.432459914459,135.127523733769,161.438063369526,8.04733201249691,159.855671586185,0.0000343445161453194,0.0000387482769142537,0.000000590075282958179,0.17118711069196,0.0000983151620165761,-0.0248913206805894,0.873054264528994,4.46328519092891,7.58716326525072,3.548544,0.65247076141949,-0.97734133603905,-0.980164548247931
327,0.34929647247189,0.000195634564989232,0.640750274568674,0.00975761545327035,8.12648357232766,7.95242260903354,8.12675870904332,161.432597778615,135.141693548402,161.438063369526,8.04733068832542,159.855758762332,0.0000334895578664943,0.0000377843228459595,0.000000575395779380094,0.171184258100493,0.0000958771717031566,-0.0248941732720564,0.873039716312513,4.46375703439503,7.58796535457728,3.548544,0.652504250977357,-0.977357630008424,-0.980110548489355
328,0.349262980246892,0.000190767071361484,0.64078805889152,0.00975819084904973,8.12649034440839,7.95323579903591,8.12675870904332,161.432732306,135.155512717667,161.438063369526,8.04732939038452,159.855843673697,0.0000326557888581661,0.0000368442284884435,0.000000561079621651424,0.171181476054044,0.0000934991416355717,-0.0248969553185047,0.873025527875626,4.46421720449018,7.58874760027576,3.548544,0.652536906766215,-0.977373601209608,-0.980057951610658
329,0.349230321921866,0.000186020088277704,0.640824903120009,0.00975875192867138,8.12649695244471,7.95402886063132,8.12675870904332,161.432863574643,135.168989829279,161.438063369526,8.04732811835252,159.85592638102,0.0000318426885723666,0.0000359274092065761,0.000000547117906699128,0.171178762827107,0.0000911796215091852,-0.0248996685454416,0.873011690418248,4.46466598696956,7.589510488103,3.548544,0.652568749454787,-0.977389253601057,-0.980006719987358
330,0.349198476821675,0.000181390661354679,0.640860830529215,0.00975929904657808,8.1265034002796,7.95480228704618,8.12675870904332,161.432991660884,135.182133265019,161.438063369526,8.04732687189963,159.856006943326,0.0000310497490227676,0.0000350332943988939,0.000000533501945160821,0.171176116735442,0.0000889171949012358,-0.0249023146371071,0.872998195350754,4.46510366074271,7.59025449217886,3.548544,0.65259979920381,-0.977404591240705,-0.97995681705807
331,0.349167424779485,0.000176875907201,0.640895863823614,0.00975983254852324,8.12650969167257,7.95555655966648,8.12675870904332,161.433116639407,135.194951205453,161.438063369526,8.04732565068902,159.856085417975,0.0000302764744927054,0.0000341613271750952,0.000000520223256473531,0.171173536135136,0.0000867104785385588,-0.0249048952374133,0.872985034289192,4.46553049803015,7.59098007525253,3.548544,0.652630075678302,-0.977419618273456,-0.979908207291635
332,0.349137146124473,0.000172473011781915,0.640930025150789,0.00976035277177971,8.1265158303011,7.95629214830991,8.12675870904332,161.433238583264,135.207451634557,161.438063369526,8.04732445437764,159.856161860716,0.0000295223812494381,0.0000333109640402326,0.000000507273564064456,0.171171019421682,0.0000845581215781403,-0.0249074119508673,0.872972199050577,4.46594676451682,7.59168768896331,3.548544,0.652659598059552,-0.977434338920369,-0.979860856156023
333,0.349107621669832,0.000168179228818331,0.64096333611483,0.00976086004534377,8.12652181976215,7.95700951149235,8.12675870904332,161.433357563909,135.219642344247,161.438063369526,8.04732328261715,159.856236325731,0.0000287869972645303,0.0000324816745855011,0.000000494644790642149,0.171168565029076,0.000082458804900443,-0.0249098663434728,0.872959681648289,4.46635271950234,7.59237777409606,3.548544,0.652688385056816,-0.97744875746788,-0.979814730088102
334,0.349078832701055,0.000163991878219431,0.640995817789415,0.00976135469013442,8.12652766357358,7.95770909668883,8.12675870904332,161.433473651224,135.231530938815,161.438063369526,8.04732213505466,159.856308865688,0.0000280698619402599,0.0000316729411855176,0.000000482329053586562,0.171166171428934,0.0000804112404154236,-0.0249122599436154,0.872947474287562,4.4667486160481,7.59305076083124,3.548544,0.652716454918757,-0.97746287825834,-0.979769796464525
335,0.349050760964487,0.000159908344548368,0.641027490730601,0.009761837019188,8.12653336517566,7.95839134058893,8.12675870904332,161.43358691355,135.243124839266,161.438063369526,8.04732101133349,159.856379531781,0.0000273705258419442,0.0000308842587019886,0.000000470318660436375,0.171163837129621,0.0000784141703811639,-0.0249145942429276,0.872935569361069,4.46713470112134,7.59370706898984,3.548544,0.652743825444599,-0.977476705680613,-0.979726023573291
336,0.349023388656152,0.000155926075520494,0.641058374989303,0.00976230733784844,8.12653892793244,7.95905666934689,8.12675870904332,161.433697417715,135.25443128757,161.438063369526,8.04731991109388,159.856448373779,0.0000266885504360799,0.000030115134193664,0.000000458606104472041,0.171161560675412,0.0000764663667350176,-0.0249168706971371,0.872923959444601,4.46751121573619,7.5943471082731,3.548544,0.652770513995035,-0.97749024416155,-0.979683380586538
337,0.348996698410841,0.000152042580533605,0.641088490123496,0.00976276594395291,8.12654435513323,7.95970549882634,8.12675870904332,161.43380522906,135.26545735082,161.438063369526,8.04731883397364,159.856515440064,0.0000260235078341954,0.0000293650866324708,0.000000447184060392957,0.171159340645653,0.0000745666304371751,-0.0249190907268965,0.872912637292828,4.46787839509167,7.59497127849716,3.548544,0.652796537502869,-0.977503498158028,-0.979641837534107
338,0.348970673291452,0.000148255429229647,0.641117855210129,0.0097632131280133,8.126549649994,7.96033823483979,8.12675870904332,161.43391041147,135.276209925303,161.438063369526,8.04731777960873,159.856580777677,0.0000253749805423109,0.000028633646625726,0.000000436045380087198,0.171157175653953,0.0000727137908265384,-0.0249212557185963,0.872901595835159,4.46823646870684,7.59557996982274,3.548544,0.652821912483411,-0.977516472149487,-0.979601365277938
339,0.348945296778588,0.00014456225008736,0.641146488856755,0.00976364917339339,8.12655481565878,7.96095527338312,8.12675870904332,161.434013027402,135.286695740486,161.438063369526,8.04731674763386,159.856644432354,0.0000247425612159055,0.0000279203561443235,0.000000425183088492235,0.171155064347389,0.0000709067049887911,-0.0249233670251597,0.872890828171686,4.46858566055305,7.59617356297996,3.548544,0.652846655044627,-0.977529170630797,-0.979561935487339
340,0.348920552760397,0.000140960729045324,0.641174409212899,0.00976407435648188,8.12655985520104,7.96155700086487,8.12675870904332,161.43411313791,135.296921362907,161.438063369526,8.04731573768301,159.856706448567,0.0000241258524202896,0.000027224768256793,0.00000041459037954507,0.171153005405728,0.000069144257136543,-0.0249254259668213,0.872880327569211,4.46892618918329,7.59675242948829,3.548544,0.652870780897047,-0.977541598105858,-0.979523520614967
341,0.348896425522652,0.000137448608154875,0.641201633981156,0.00976448894686143,8.12656477162509,7.96214379433064,8.12675870904332,161.434210802674,135.306893199997,161.438063369526,8.04731474938992,159.856766869561,0.0000235244663962822,0.0000265464468691279,0.000000404260612220221,0.17115099754066,0.0000674253580014247,-0.024927433831889,0.872870087457366,4.46925826785886,7.59731693187177,3.548544,0.652894305363444,-0.977553759081595,-0.979486093873794
