labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.000001,7.71966352148054,7.99325794701061,30075.2175635053,24690.0544379867,35308.1411022382,28508.3472916978,1,0.0526315789473684,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72091636315474,7.99325794701061,30920.4316835773,24689.7968242923,35308.1411022382,30180.0200073943,1,0.105263157894737,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72147245553478,7.99325794701061,31070.5177549772,24689.5338806158,35308.1411022382,31830.9013622696,1,0.157894736842105,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72160302660225,7.99325794701061,31048.119168109,24689.2474440159,35308.1411022382,33461.2501442962,1,0.210526315789474,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000156725117059851,7.6977425387596,7.99325794701061,30979.6717402784,24688.9665159589,35308.1411022382,35077.1274131436,1,0.263157894736842,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000335872481205688,7.62138939003188,7.99325794701061,30897.4935088716,24688.7093133198,35308.1411022382,36681.4823769463,1,0.315789473684211,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000651343549689819,7.48531380388142,7.99325794701061,30809.9744600736,24688.4614123861,35308.1411022383,38275.2266744873,1,0.368421052631579,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000103898799869301,7.31287181265716,7.99325794701061,30719.4154512291,24688.1945818862,35308.1411022383,39858.4635130041,1,0.421052631578947,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000137537369181589,7.1498979338435,7.99325794701061,30626.653879277,24687.8929401933,35308.1411022383,41431.0970223866,1,0.473684210526316,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000152837827806708,7.04947776681577,7.99325794701061,30531.7468483002,24687.5507017805,35308.1411022383,42992.8049167718,1,0.526315789473684,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000135159748471972,7.09260255421729,7.99325794701061,30434.9434857535,24687.1610186635,35308.1411022383,44543.3872648523,1,0.578947368421053,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000913574688280045,7.28762857912563,7.99325794701061,30336.4657556089,24686.7156945052,35308.1411022383,46082.6783628336,1,0.631578947368421,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000218741709040097,6.48672213969324,7.99325794701061,30236.0045976711,24686.0202960639,35308.1411022383,47610.0488747177,1,0.684210526315789,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72623738399038,7.99325794701061,30134.6470558086,24684.7650852608,35308.1411022383,49125.7420773255,1,0.736842105263158,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.993611373101,0.000001,7.99325794701061,30032.4496833233,24682.495972256,35308.1411022383,50629.302591718,1,0.789473684210526,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96831877767719,0.00000105205482142956,7.99325794701061,29926.2281217255,24682.2747000647,35308.1411022383,52120.3334135544,1,0.842105263157895,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98704709446202,0.000001,7.99325794701061,29818.0881256295,24682.2524362089,35308.1411022383,53598.6236361994,1,0.894736842105263,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97415646323568,0.000001,7.99325794701061,29708.4049518821,24682.2405398819,35308.1411022383,55064.0769284768,1,0.947368421052632,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99087788992814,0.000001,7.99325794701061,29597.3508821988,24682.2311213605,35308.1411022383,56516.6156837441,1,1,0.789473684210526,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721513188,7.99325794701061,25766.0260600485,24690.313325529,35308.1411022382,28225.1356640746,1,0,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71963255518684,7.99325794701061,29781.2143657284,24690.0789448486,35308.1411022382,29792.3706259083,1,0.0526315789473684,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72089415413682,7.99325794701061,30667.1978018126,24689.8397848846,35308.1411022382,31452.8629774069,1,0.105263157894737,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72138168386758,7.99325794701061,30841.3654938876,24689.6023336612,35308.1411022382,33094.2262225892,1,0.157894736842105,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72147536308754,7.99325794701061,30828.0485052288,24689.3585215546,35308.1411022382,34714.4470934075,1,0.210526315789474,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000149884556829918,7.70028375838352,7.99325794701061,30762.1685357272,24689.1283812266,35308.1411022382,36319.4453256429,1,0.263157894736842,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000310073796280662,7.63135023688881,7.99325794701061,30680.1393523001,24688.9169216828,35308.1411022383,37912.4248036673,1,0.315789473684211,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000598961307489247,7.5055723811664,7.99325794701061,30592.0871622192,24688.7062852257,35308.1411022383,39494.5513214788,1,0.368421052631579,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000968207275465038,7.33880899306503,7.99325794701061,30500.9661053303,24688.4775048994,35308.1411022383,41066.1017542098,1,0.421052631578947,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000131536485630729,7.16509614221538,7.99325794701061,30407.6267890475,24688.2246601038,35308.1411022383,42626.9894774758,1,0.473684210526316,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000152319422719369,7.02680118442066,7.99325794701061,30312.1924383378,24687.9495629352,35308.1411022383,44176.9306210154,1,0.526315789473684,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000015072083617469,6.96816468209319,7.99325794701061,30215.0822955576,24687.6531135082,35308.1411022383,45715.8378671694,1,0.578947368421053,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000125389686506142,7.02695406036198,7.99325794701061,30116.0273697544,24687.3098345945,35308.1411022383,47243.2552736589,1,0.631578947368421,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000836446612297573,7.21407851632081,7.99325794701061,30015.9366129578,24686.9298343992,35308.1411022383,48759.5061961996,1,0.684210526315789,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000398552853293974,7.48316577224898,7.99325794701061,29914.6480601299,24686.0373158494,35308.1411022383,50263.9070686506,1,0.736842105263158,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72726259416028,7.99325794701061,29812.2628220867,24684.9396705617,35308.1411022383,51756.6074457495,1,0.789473684210526,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99119067963748,0.000001,7.99325794701061,29709.7434019891,24682.645220404,35308.1411022383,53237.4095982759,1,0.842105263157895,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97735913558097,0.000001,7.99325794701061,29603.6815487861,24682.2990540757,35308.1411022383,54705.8913475541,1,0.894736842105263,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92358374698587,0.000001,7.99325794701061,29496.034035043,24682.2427992045,35308.1411022383,56161.9506224736,1,0.947368421052632,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99068899880234,0.000001,7.99325794701061,29387.2451964222,24682.2308250562,35308.1411022383,57605.5745443092,1,1,0.842105263157895,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721162782,7.99325794701061,25600.2738846419,24690.313325529,35308.1411022382,29524.6258391024,1,0,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71961933960963,7.99325794701061,29499.6740366108,24690.0999251401,35308.1411022382,31077.0493248918,1,0.0526315789473684,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72088808015332,7.99325794701061,30419.7797424455,24689.8768819632,35308.1411022382,32726.3174151167,1,0.105263157894737,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.7212845715192,7.99325794701061,30617.4254566522,24689.6666234291,35308.1411022382,34358.3775461686,1,0.157894736842105,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72132352334435,7.99325794701061,30613.9296692536,24689.4651132598,35308.1411022382,35968.9047374413,1,0.210526315789474,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000127963178986884,7.70935781655152,7.99325794701061,30551.343869494,24689.2749712076,35308.1411022382,37563.5241193133,1,0.263157894736842,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000021897845623631,7.66988239766979,7.99325794701061,30470.10331192,24689.0926344449,35308.1411022383,39145.6715297914,1,0.315789473684211,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000386201039226853,7.59645335094496,7.99325794701061,30382.0768469301,24688.906656101,35308.1411022383,40716.76397322,1,0.368421052631579,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000606407870285564,7.49533399460664,7.99325794701061,30290.7715322862,24688.7079478503,35308.1411022383,42277.1985147736,1,0.421052631578947,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000825455620833086,7.38140104435998,7.99325794701061,30197.2265316817,24688.4950555783,35308.1411022383,43826.9483757326,1,0.473684210526316,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000977831528372979,7.27453651109021,7.99325794701061,30101.8458690979,24688.2720588751,35308.1411022383,45365.876215832,1,0.526315789473684,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000101079466715421,7.20041589610564,7.99325794701061,30004.6515346628,24688.0383399671,35308.1411022383,46893.7043720887,1,0.578947368421053,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000090495212371002,7.19019044797253,7.99325794701061,29905.825026514,24687.7902436668,35308.1411022383,48410.2578352346,1,0.631578947368421,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000685810597262854,7.26880141670439,7.99325794701061,29805.5900133575,24687.5334370689,35308.1411022383,49915.4370006722,1,0.684210526315789,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000421860756605576,7.42929730372929,7.99325794701061,29704.9260776618,24686.807991758,35308.1411022383,51409.3297555844,1,0.736842105263158,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000203715147780938,7.61105506928567,7.99325794701061,29603.3420036562,24686.1934361013,35308.1411022383,52891.9990988168,1,0.789473684210526,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71913176119474,7.99325794701061,29500.8227320488,24685.4153779012,35308.1411022383,54363.0415550555,1,0.842105263157895,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99063027166833,0.000001,7.99325794701061,29398.9945009965,24682.8970174383,35308.1411022383,55822.3536959128,1,0.894736842105263,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.8634776919738,0.000001,7.99325794701061,29294.05307938,24682.3595920116,35308.1411022383,57269.7701527364,1,0.947368421052632,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99051827903893,0.000001,7.99325794701061,29187.7957812653,24682.2507632457,35308.1411022383,58705.2077488511,1,1,0.894736842105263,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159721557398,7.99325794701061,25456.0484716905,24690.313325529,35308.1411022382,30824.1160141303,1,0,0.947368421052632,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71961805497931,7.99325794701061,29228.8847584019,24690.1185725251,35308.1411022382,32362.2938669899,1,0.0526315789473684,0.947368421052632,0.210526315789474,0,0,1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
