labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.000963659523104385,7.66411555141678,7.99325794701061,298755.91814982,289320.268120198,304014.540396962,293073.329828329,1,0.315789473684211,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000971149685675855,7.65977979697194,7.99325794701061,298653.351308065,289313.31242569,304014.540396962,308755.144666405,1,0.368421052631579,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000967615376394964,7.65602188659835,7.99325794701061,298546.434139968,289305.388866901,304014.540396962,324423.719995764,1,0.421052631578947,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000961702352592982,7.64907132782025,7.99325794701061,298435.63053688,289296.563999705,304014.540396962,340078.630696071,1,0.473684210526316,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000963775961868475,7.66249530866709,7.99325794701061,298323.512331808,289284.826296471,304014.540396962,355719.34627751,1,0.526315789473684,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000631613963587966,7.66058635767935,7.99325794701061,298210.040657275,289270.278077065,304014.540396962,371345.701292198,1,0.578947368421053,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9603353308632,0.000845125705978455,7.99325794701061,298110.345146936,289238.950665406,304014.540396963,386958.215270793,1,0.631578947368421,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93110722306606,0.000703918358311018,7.99325794701061,297970.88911158,289238.572604239,304014.540396963,402552.577373598,1,0.684210526315789,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94090825817518,0.0006103999241509,7.99325794701061,297827.587328776,289238.212603162,304014.540396963,418129.437591462,1,0.736842105263158,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96102845514402,0.000485277715616107,7.99325794701061,297680.351972891,289237.847739882,304014.540396963,433688.104887838,1,0.789473684210526,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96990108182043,0.000351507927451803,7.99325794701061,297529.501469483,289237.469023314,304014.540396963,449228.220641498,1,0.842105263157895,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97962656855379,0.000261929876721579,7.99325794701061,297375.097074305,289237.112795823,304014.540396962,464749.291800527,1,0.894736842105263,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99113247750827,0.000202055087227611,7.99325794701061,297217.285820665,289236.786662115,304014.540396963,480250.901321806,1,0.947368421052632,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00642845204224,0.000157239181233276,7.99325794701061,297056.585549898,289236.484513703,304014.540396963,495733.025263657,1,1,0.631578947368421,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159713616984,7.99325794701061,291764.799298695,289353.710217707,304014.540396962,213979.619643534,1,0,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000423622004767525,7.71919185301523,7.99325794701061,297470.507892027,289349.245105143,304014.540396962,229632.90708715,1,0.0526315789473684,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000758921405716757,7.45827576806754,7.99325794701061,298481.199495491,289345.140000097,304014.540396962,245392.829441537,1,0.105263157894737,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000775770614039823,7.65046564004333,7.99325794701061,298633.337172201,289340.543224894,304014.540396962,261123.242833536,1,0.157894736842105,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000829008617991286,7.67297173610002,7.99325794701061,298596.250063235,289335.585493644,304014.540396962,276829.586950909,1,0.210526315789474,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000875751625130837,7.67514461131533,7.99325794701061,298511.688193711,289330.305188753,304014.540396962,292519.313095753,1,0.263157894736842,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000907351906685997,7.67215283740561,7.99325794701061,298411.827929772,289324.787923692,304014.540396962,308195.14478861,1,0.315789473684211,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00091988571733702,7.66859741336521,7.99325794701061,298304.632537957,289318.987737326,304014.540396962,323857.568881469,1,0.368421052631579,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000917974820918424,7.66544027081442,7.99325794701061,298193.224245649,289312.781128876,304014.540396962,339506.657317765,1,0.421052631578947,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00090416996217617,7.65951574687577,7.99325794701061,298078.419281427,289305.684311573,304014.540396962,355141.800525277,1,0.473684210526316,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000892831546570691,7.64916694712325,7.99325794701061,297960.89024287,289297.250863328,304014.540396962,370762.510739417,1,0.526315789473684,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000912406811538932,7.68794439670334,7.99325794701061,297841.557504414,289286.744245467,304014.540396962,386368.386744031,1,0.578947368421053,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000821378692351717,7.7216152016715,7.99325794701061,297725.25573189,289270.171610839,304014.540396963,401959.465269502,1,0.631578947368421,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91890319727807,0.000900239642285242,7.99325794701061,297621.090823227,289238.554110172,304014.540396963,417536.311817429,1,0.684210526315789,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94170468884701,0.000708527774862745,7.99325794701061,297477.110388665,289238.196665522,304014.540396962,433094.244341582,1,0.736842105263158,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9536481498613,0.000608499383186133,7.99325794701061,297329.723215342,289237.881098256,304014.540396963,448634.360152865,1,0.789473684210526,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95876796964356,0.000452384773911363,7.99325794701061,297179.081553478,289237.538734339,304014.540396962,464156.20256837,1,0.842105263157895,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96968992585639,0.000333959576374464,7.99325794701061,297025.308021195,289237.201225943,304014.540396962,479659.389089186,1,0.894736842105263,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98295680987981,0.000265152449568087,7.99325794701061,296868.547034845,289236.894531962,304014.540396962,495143.579786299,1,0.947368421052632,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00232687199671,0.000215099299530698,7.99325794701061,296709.018253599,289236.614953264,304014.540396962,510608.52008462,1,1,0.684210526315789,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.7215971342086,7.99325794701061,291412.291727408,289353.710217707,304014.540396962,229208.762286572,1,0,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000634646220210491,7.71617790955309,7.99325794701061,297036.751065096,289349.604282627,304014.540396962,244839.250074676,1,0.0526315789473684,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000683657638970984,7.44773667947397,7.99325794701061,298116.094169086,289346.023935586,304014.540396962,260583.740201755,1,0.105263157894737,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000703015484645906,7.65922573644221,7.99325794701061,298297.781040093,289342.008195126,304014.540396962,276299.789381526,1,0.157894736842105,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000761966178334826,7.68385701372247,7.99325794701061,298268.387502527,289337.694504554,304014.540396962,291990.305972149,1,0.210526315789474,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000815795995652071,7.68496944809415,7.99325794701061,298183.583750382,289333.164239773,304014.540396962,307662.987289773,1,0.263157894736842,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000853657041751274,7.68293668493847,7.99325794701061,298081.337858652,289328.449613371,304014.540396962,323321.098007161,1,0.315789473684211,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000873184895760574,7.67991683566429,7.99325794701061,297971.319734696,289323.588654711,304014.540396962,338965.474721357,1,0.368421052631579,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000877894222023057,7.67614935982271,7.99325794701061,297856.17158161,289318.500674532,304014.540396962,354595.94328912,1,0.421052631578947,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000872089774504165,7.67196785034162,7.99325794701061,297737.078911506,289312.975990001,304014.540396962,370212.100761081,1,0.473684210526316,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000863138229405904,7.66777516902929,7.99325794701061,297615.815427803,289306.69070052,304014.540396962,385814.019183277,1,0.526315789473684,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000867274989431109,7.66045441020364,7.99325794701061,297492.710821893,289298.853722806,304014.540396962,401400.963766162,1,0.578947368421053,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000890802249767545,7.64647183083057,7.99325794701061,297367.739998169,289289.527131519,304014.540396962,416972.673695592,1,0.631578947368421,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000901381080213703,7.62877865305796,7.99325794701061,297249.557070818,289271.026146295,304014.540396962,432529.11307188,1,0.684210526315789,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90277994924362,0.000772733351171846,7.99325794701061,297141.436269139,289239.730829575,304014.540396962,448071.098935735,1,0.736842105263158,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94050706642194,0.000760169174712186,7.99325794701061,296996.437309104,289237.933702635,304014.540396962,463594.324835285,1,0.789473684210526,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94716496318735,0.000555821616911264,7.99325794701061,296846.755909541,289237.614308013,304014.540396962,479099.433434832,1,0.842105263157895,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95731221648239,0.000425995561180257,7.99325794701061,296694.370470161,289237.308171741,304014.540396962,494586.376462846,1,0.894736842105263,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97082088448368,0.000334485532325441,7.99325794701061,296539.462309165,289237.014869797,304014.540396962,510054.898428373,1,0.947368421052632,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99232463542334,0.00027351198771574,7.99325794701061,296382.202525437,289236.748034528,304014.540396962,525504.782150719,1,1,0.736842105263158,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.7215971297278,7.99325794701061,291103.679252266,289353.710217707,304014.540396962,244437.904929609,1,0,0.789473684210526,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000814743104505291,6.35023789356387,7.99325794701061,296617.804106903,289349.530520336,304014.540396962,260046.068542574,1,0.0526315789473684,0.789473684210526,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000593942887489624,7.53916852697155,7.99325794701061,297758.68061859,289346.795740743,304014.540396962,275775.465144488,1,0.105263157894737,0.789473684210526,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00063652458020026,7.67232678449593,7.99325794701061,297970.818735652,289343.24336883,304014.540396962,291477.665638756,1,0.157894736842105,0.789473684210526,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000698593356668428,7.69793460612299,7.99325794701061,297950.819783529,289339.470431597,304014.540396962,307153.151368686,1,0.210526315789474,0.789473684210526,0.0526315789473684,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
