labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.000001,7.72009063444992,7.99325794701061,21189.92595887,12374.9256286474,22807.5896818993,7717.59641993247,1,0.210526315789474,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99080792076222,0.000001,7.99325794701061,21145.4642776353,12373.9228326479,22807.5896818993,8820.89134481138,1,0.263157894736842,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.65063244428562,0.00000989948925229376,7.99325794701061,21097.2252735764,12373.8753482255,22807.5896818993,9918.56465171506,1,0.315789473684211,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.50519549210474,0.0000118448800147989,7.99325794701061,21046.3640857379,12373.8480840753,22807.5896818993,11010.1994221338,1,0.368421052631579,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.60707180976367,0.00000860087599439986,7.99325794701061,20992.7976074839,12373.8207859925,22807.5896818993,12095.3413047281,1,0.421052631578947,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.78294274475386,0.00000447637798359271,7.99325794701061,20936.358072395,12373.7935707211,22807.5896818993,13173.4837107979,1,0.473684210526316,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89537136306778,0.00000227269537968079,7.99325794701061,20876.8566811564,12373.7680857201,22807.5896818993,14244.0740652718,1,0.526315789473684,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95174075843972,0.00000147750535171266,7.99325794701061,20814.0917742996,12373.745237176,22807.5896818993,15306.5124054303,1,0.578947368421053,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98289149174872,0.00000109490493310366,7.99325794701061,20747.8494854698,12373.7245677512,22807.5896818993,16360.1482454944,1,0.631578947368421,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99125673044583,0.000001,7.99325794701061,20677.9041677172,12373.7057020821,22807.5896818993,17404.2780363544,1,0.684210526315789,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99133545772244,0.000001,7.99325794701061,20604.0193806176,12373.6880180009,22807.5896818993,18438.1427062447,1,0.736842105263158,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99137145849749,0.000001,7.99325794701061,20525.9491093754,12373.6711284403,22807.5896818993,19460.9259096228,1,0.789473684210526,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99129782472547,0.000001,7.99325794701061,20443.4395323136,12373.6549484859,22807.5896818993,20471.7530136551,1,0.842105263157895,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99109772299671,0.000001,7.99325794701061,20356.2314864735,12373.6394841178,22807.5896818993,21469.6911942441,1,0.894736842105263,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99098285899539,0.000001,7.99325794701061,20264.0637700661,12373.6247658902,22807.5896818993,22453.7511416127,1,0.947368421052632,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99177086763292,0.000001,7.99325794701061,20166.6774654983,12373.6108296727,22807.5896818993,23422.890841728,1,1,0.263157894736842,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722935636,7.99325794701061,17159.5410357227,12377.4841487324,22807.5896818993,3908.67920486288,1,0,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72079721474197,7.99325794701061,20687.3188591394,12377.0410968794,22807.5896818993,4997.34554949558,1,0.0526315789473684,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000392297941198939,6.64074970225669,7.99325794701061,20952.3179048942,12376.625864969,22807.5896818993,6113.91531576854,1,0.105263157894737,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000027146232909376,6.87843948432622,7.99325794701061,20939.710750605,12375.9942170067,22807.5896818993,7214.47881862396,1,0.157894736842105,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000952174244509782,7.40785805496358,7.99325794701061,20894.8441084251,12375.4686326578,22807.5896818993,8306.95727524457,1,0.210526315789474,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72298100375944,7.99325794701061,20843.7486895864,12374.7611688591,22807.5896818993,9393.01634005718,1,0.263157894736842,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98961110103366,0.000001,7.99325794701061,20789.9128332071,12373.8126090448,22807.5896818993,10472.7554028164,1,0.315789473684211,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99039645133458,0.000001,7.99325794701061,20732.2905121724,12373.7798582136,22807.5896818993,11545.7217228678,1,0.368421052631579,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.27823227904276,0.0000150009903133237,7.99325794701061,20671.7916737236,12373.7635200104,22807.5896818993,12611.41655315,1,0.421052631578947,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.63540221624226,0.00000717538743397176,7.99325794701061,20608.2901527078,12373.7388967129,22807.5896818993,13669.3181449814,1,0.473684210526316,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88942752990629,0.00000210292647837354,7.99325794701061,20541.6142134232,12373.7149085795,22807.5896818993,14718.8648203005,1,0.526315789473684,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94491725233025,0.00000146849205626007,7.99325794701061,20471.5866476881,12373.6950176506,22807.5896818993,15759.4538542354,1,0.578947368421053,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98065093854948,0.0000010993387525478,7.99325794701061,20398.0244223565,12373.6771343089,22807.5896818993,16790.439782849,1,0.631578947368421,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99087250920131,0.000001,7.99325794701061,20320.7385517063,12373.6611237705,22807.5896818993,17811.1351534108,1,0.684210526315789,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99100771223073,0.000001,7.99325794701061,20239.53684969,12373.6464482018,22807.5896818993,18820.810241309,1,0.736842105263158,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99108885149392,0.000001,7.99325794701061,20154.2260670306,12373.6326643147,22807.5896818993,19818.6940521762,1,0.789473684210526,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99103440150045,0.000001,7.99325794701061,20064.6145576235,12373.619619325,22807.5896818993,20803.9763493645,1,0.842105263157895,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99084803656236,0.000001,7.99325794701061,19970.5155622427,12373.6072776845,22807.5896818993,21775.8109591702,1,0.894736842105263,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99077678337246,0.000001,7.99325794701061,19871.7511561805,12373.5956420273,22807.5896818993,22733.3207717586,1,0.947368421052632,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99162178459613,0.000001,7.99325794701061,19768.1569397014,12373.5847251592,22807.5896818993,23675.6047476464,1,1,0.315789473684211,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722832118,7.99325794701061,16541.7745463951,12377.4841487325,22807.5896818993,4560.12573900669,1,0,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72074948144716,7.99325794701061,20326.2475083207,12377.1084038318,22807.5896818993,5629.78980711281,1,0.0526315789473684,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000203044918144487,7.01726249736563,7.99325794701061,20662.379544347,12376.763118617,22807.5896818993,6734.84741679018,1,0.105263157894737,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000185194670243885,7.01528266773091,7.99325794701061,20658.331707737,12376.2672927776,22807.5896818993,7821.51927224495,1,0.157894736842105,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000964680209217868,7.33848139540884,7.99325794701061,20610.1544281539,12375.8456166533,22807.5896818993,8898.50194890467,1,0.210526315789474,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000010090496632305,7.25789623334767,7.99325794701061,20553.5479126169,12375.3077651018,22807.5896818993,9968.15231151563,1,0.263157894736842,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72446725466548,7.99325794701061,20493.3299768611,12374.7207383219,22807.5896818993,11030.6855278642,1,0.315789473684211,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99004060135357,0.000001,7.99325794701061,20430.565771045,12373.74225138,22807.5896818993,12085.7976924724,1,0.368421052631579,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.54623038790297,0.00000967156105751142,7.99325794701061,20363.7524730806,12373.7198625617,22807.5896818993,13132.9504643462,1,0.421052631578947,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.70155796627419,0.00000604963154928539,7.99325794701061,20293.7798058815,12373.6993178509,22807.5896818993,14171.5743935732,1,0.473684210526316,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91281188764168,0.00000176173841626038,7.99325794701061,20221.05216519,12373.6782925445,22807.5896818993,15201.3826157743,1,0.526315789473684,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9523606447627,0.00000135943011849058,7.99325794701061,20145.0194730351,12373.6610292769,22807.5896818993,16221.6232320171,1,0.578947368421053,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98163502687528,0.00000108100794797431,7.99325794701061,20065.49847233,12373.645466984,22807.5896818993,17231.6578914131,1,0.631578947368421,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9905393574214,0.000001,7.99325794701061,19982.3401499519,12373.6316033741,22807.5896818993,18230.8338512102,1,0.684210526315789,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99065750113844,0.000001,7.99325794701061,19895.3988786315,12373.6190998788,22807.5896818993,19218.4693684206,1,0.736842105263158,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99070941542655,0.000001,7.99325794701061,19804.5344990756,12373.6075488653,22807.5896818993,20193.8563330627,1,0.789473684210526,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99062457715219,0.000001,7.99325794701061,19709.6152108736,12373.5967488139,22807.5896818993,21156.2642429302,1,0.842105263157895,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99043716975634,0.000001,7.99325794701061,19610.5209256032,12373.5866229792,22807.5896818993,22104.9453734794,1,0.894736842105263,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9903937824495,0.000001,7.99325794701061,19507.1470409502,12373.5771472229,22807.5896818993,23039.1414088244,1,0.947368421052632,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99114945606189,0.000001,7.99325794701061,19399.4086348548,12373.5683154732,22807.5896818993,23958.0916984502,1,1,0.368421052631579,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722817155,7.99325794701061,15994.3470669378,12377.4841487325,22807.5896818993,5211.5722731505,1,0,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72037708672272,7.99325794701061,19968.8134773396,12377.1643280059,22807.5896818993,6262.42779480983,1,0.0526315789473684,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000101918898159301,7.30096754875667,7.99325794701061,20377.0423142541,12376.8645954962,22807.5896818993,7356.26323118304,1,0.105263157894737,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000108803802890464,7.2334847415237,7.99325794701061,20384.7596780134,12376.4682612631,22807.5896818993,8429.79079600765,1,0.157894736842105,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000709029937408644,7.4013466961651,7.99325794701061,20334.8099097755,12376.1221308781,22807.5896818993,9492.01140453298,1,0.210526315789474,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000124456858000424,7.11895657893433,7.99325794701061,20273.7333299957,12375.6339105951,22807.5896818993,10545.9862070915,1,0.263157894736842,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000743470127913473,7.38204071105209,7.99325794701061,20208.4285749521,12375.1862550093,22807.5896818993,11592.2137626204,1,0.315789473684211,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71828595137149,7.99325794701061,20139.7581407717,12374.8941710599,22807.5896818993,12630.3926502043,1,0.368421052631579,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98971847092715,0.000001,7.99325794701061,20068.9608556776,12373.8137357727,22807.5896818993,13660.1156174528,1,0.421052631578947,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88241279500336,0.00000275860360857515,7.99325794701061,19993.9399459496,12373.6719685761,22807.5896818993,14680.7808032713,1,0.473684210526316,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9072300591564,0.00000182628651081116,7.99325794701061,19915.6113202607,12373.6537064581,22807.5896818993,15691.8601502248,1,0.526315789473684,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88781479083505,0.00000201353315549812,7.99325794701061,19834.1081805695,12373.6380645454,22807.5896818993,16692.8576054015,1,0.578947368421053,0.421052631578947,0,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
