labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0,7.81014799551955,7.99920534536345,346377.887313385,338257.289685341,366464.633929022,1051099.81092775,1,0.818731420992059,0.98078528040323,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014808283104,7.99920534536345,346002.239906572,338257.289685341,366464.633929023,1050724.16352094,1,0.888375360194489,0.98078528040323,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014805372721,7.99920534536345,345705.840340909,338257.289685342,366464.633929024,1050427.76395527,1,0.943094252108056,0.98078528040323,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014802462338,7.99920534536345,345500.983658309,338257.289685342,366464.633929024,1050222.90727267,1,0.98078528040323,0.98078528040323,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801734742,7.99920534536345,345396.347858025,338257.289685343,366464.633929024,1050118.27147239,1,1,0.98078528040323,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,350195.047317452,338257.289685341,366464.633929022,1054916.97093181,1,0.0000000000000000555111512312578,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551927,7.99920534536345,350107.054268438,338257.289685341,366464.633929022,1054828.9778828,1,0.0192147195967696,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551951,7.99920534536345,349933.078799491,338257.289685341,366464.633929022,1054655.00241385,1,0.0569057478919438,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,349677.370924919,338257.289685341,366464.633929022,1054399.29453928,1,0.111624639805511,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,349349.586192179,338257.28968534,366464.633929022,1054071.50980654,1,0.181268579007941,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,348958.418955423,338257.28968534,366464.633929022,1053680.34256978,1,0.263161187972456,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551941,7.99920534536345,348515.232191294,338257.28968534,366464.633929022,1053237.15580566,1,0.354155379662454,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,348035.280949308,338257.28968534,366464.633929022,1052757.20456367,1,0.450754298321418,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,347536.011190595,338257.28968534,366464.633929021,1052257.93480496,1,0.549245701678582,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,347036.884908469,338257.28968534,366464.633929022,1051758.80852283,1,0.645844620337546,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,346558.375576414,338257.289685341,366464.633929022,1051280.29919078,1,0.736838812027544,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,346123.904667212,338257.289685341,366464.633929023,1050845.82828158,1,0.818731420992059,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801589223,7.99920534536345,345750.574721673,338257.289685342,366464.633929023,1050472.49833604,1,0.888375360194489,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551958,7.99920534536345,345454.636285776,338257.289685342,366464.633929024,1050176.55990014,1,0.943094252108056,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551963,7.99920534536345,345249.041199499,338257.289685343,366464.633929024,1049970.96481387,1,0.98078528040323,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,345144.129481587,338257.289685343,366464.633929024,1049866.05309595,1,1,1,0.181268579007941,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.0000000000000000555111512312578,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.0192147195967696,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.0569057478919438,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.111624639805511,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.181268579007941,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.263161187972456,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.354155379662454,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.450754298321418,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.549245701678582,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.645844620337546,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.736838812027544,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.818731420992059,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.888375360194489,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.943094252108056,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,0.98078528040323,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99922444395302,7.81014799551955,7.99920534536345,366464.633929021,338257.289685341,366464.633929022,1071186.55754338,1,1,0.0000000000000000555111512312578,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365923.83260243,338257.289685341,366464.633929022,1070645.75621679,1,0.0000000000000000555111512312578,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.8101480191664,7.99920534536345,365919.68109378,338257.289685341,366464.633929022,1070641.60470814,1,0.0192147195967696,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365911.41964775,338257.28968534,366464.633929022,1070633.34326211,1,0.0569057478919438,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365899.142782731,338257.289685341,366464.633929022,1070621.06639709,1,0.111624639805511,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551962,7.99920534536345,365883.019495927,338257.289685341,366464.633929022,1070604.94311029,1,0.181268579007941,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365863.323043129,338257.28968534,366464.633929022,1070585.24665749,1,0.263161187972456,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365840.465335746,338257.289685341,366464.633929022,1070562.38895011,1,0.354155379662454,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365815.030407239,338257.28968534,366464.633929022,1070536.9540216,1,0.450754298321418,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365787.799487932,338257.28968534,366464.633929022,1070509.72310229,1,0.549245701678582,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,365759.758964413,338257.28968534,366464.633929022,1070481.68257878,1,0.645844620337546,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551958,7.99920534536345,365732.082711404,338257.289685341,366464.633929022,1070454.00632577,1,0.736838812027544,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365706.082700739,338257.28968534,366464.633929022,1070428.0063151,1,0.818731420992059,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365683.12667832,338257.289685341,366464.633929022,1070405.05029268,1,0.888375360194489,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365664.528514929,338257.289685341,366464.633929022,1070386.45212929,1,0.943094252108056,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365651.424125887,338257.28968534,366464.633929022,1070373.34774025,1,0.98078528040323,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799066891,7.99920534536345,365644.651498891,338257.289685341,366464.633929022,1070366.57511325,1,1,0.0192147195967696,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365100.042077221,338257.289685341,366464.633929022,1069821.96569158,1,0.0000000000000000555111512312578,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799406436,7.99920534536345,365089.924594624,338257.289685341,366464.633929022,1069811.84820899,1,0.0192147195967696,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365069.814229495,338257.28968534,366464.633929022,1069791.73784386,1,0.0569057478919438,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,365039.98685214,338257.28968534,366464.633929022,1069761.9104665,1,0.111624639805511,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551927,7.99920534536345,365000.918209471,338257.289685341,366464.633929022,1069722.84182383,1,0.181268579007941,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364953.349644891,338257.289685341,366464.633929022,1069675.27325925,1,0.263161187972456,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364898.361375035,338257.289685341,366464.633929022,1069620.2849894,1,0.354155379662454,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799406436,7.99920534536345,364837.439708948,338257.289685341,366464.633929022,1069559.36332331,1,0.450754298321418,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364772.521129223,338257.28968534,366464.633929022,1069494.44474359,1,0.549245701678582,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364705.994668794,338257.289685341,366464.633929022,1069427.91828316,1,0.645844620337546,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364640.646027023,338257.289685341,366464.633929022,1069362.56964139,1,0.736838812027544,0.0569057478919438,0.263161187972456,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
